time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-21T14-10-3,1516540203977,0.8341463,-0.004878049,0.5145631,0.8341463
2018-1-21T14-10-3,1516540203978,0.86341465,-0.004878049,0.4854369,0.86341465
2018-1-21T14-10-3,1516540203979,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-21T14-10-3,1516540203980,0.84390247,0.004878049,0.46601942,0.84390247
2018-1-21T14-10-3,1516540203981,0.84390247,-0.043902438,0.4854369,0.84390247
2018-1-21T14-10-3,1516540203982,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-3,1516540203983,0.8341463,0.004878049,0.47572815,0.8341463
2018-1-21T14-10-3,1516540203984,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-3,1516540203985,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-10-3,1516540203986,0.82439023,0.004878049,0.47572815,0.82439023
2018-1-21T14-10-3,1516540203987,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-21T14-10-3,1516540203988,0.82439023,0.014634146,0.46601942,0.82439023
2018-1-21T14-10-3,1516540203989,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-21T14-10-3,1516540203990,0.86341465,-0.004878049,0.47572815,0.86341465
2018-1-21T14-10-3,1516540203991,0.85365856,-0.004878049,0.4854369,0.85365856
2018-1-21T14-10-3,1516540203992,0.8341463,-0.004878049,0.46601942,0.8341463
2018-1-21T14-10-3,1516540203993,0.85365856,-0.053658538,0.44660193,0.85365856
2018-1-21T14-10-3,1516540203994,0.8341463,-0.004878049,0.5145631,0.8341463
2018-1-21T14-10-3,1516540203995,0.87317073,0.014634146,0.47572815,0.87317073
2018-1-21T14-10-3,1516540203996,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-21T14-10-3,1516540203997,0.8341463,-0.014634146,0.47572815,0.8341463
2018-1-21T14-10-3,1516540203998,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-21T14-10-3,1516540203999,0.9414634,0.014634146,0.47572815,0.9414634
2018-1-21T14-10-4,1516540204000,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204001,0.85365856,-0.07317073,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204002,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204003,0.85365856,0.014634146,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204004,0.86341465,-0.004878049,0.46601942,0.86341465
2018-1-21T14-10-4,1516540204005,0.84390247,-0.034146342,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204006,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204007,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204008,0.85365856,-0.014634146,0.5048544,0.85365856
2018-1-21T14-10-4,1516540204009,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-21T14-10-4,1516540204010,0.85365856,0.004878049,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204011,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-21T14-10-4,1516540204012,0.8341463,-0.004878049,0.4563107,0.8341463
2018-1-21T14-10-4,1516540204013,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204014,0.85365856,-0.004878049,0.41747573,0.85365856
2018-1-21T14-10-4,1516540204015,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204016,0.85365856,0.014634146,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204017,0.85365856,-0.004878049,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204018,0.8341463,-0.004878049,0.46601942,0.8341463
2018-1-21T14-10-4,1516540204019,0.85365856,-0.014634146,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204020,0.86341465,-0.004878049,0.46601942,0.86341465
2018-1-21T14-10-4,1516540204021,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204022,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204023,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204024,0.85365856,0.004878049,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204025,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-21T14-10-4,1516540204026,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204027,0.86341465,0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204028,0.8341463,-0.014634146,0.46601942,0.8341463
2018-1-21T14-10-4,1516540204029,0.86341465,-0.014634146,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204030,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204031,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-21T14-10-4,1516540204032,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204033,0.84390247,0.034146342,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204034,0.84390247,0.014634146,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204035,0.85365856,-0.014634146,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204036,0.85365856,-0.014634146,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204037,0.85365856,-0.014634146,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204038,0.87317073,-0.004878049,0.47572815,0.87317073
2018-1-21T14-10-4,1516540204039,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204040,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204041,0.8829268,-0.014634146,0.4854369,0.8829268
2018-1-21T14-10-4,1516540204042,0.86341465,-0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204043,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204044,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204045,0.8341463,-0.004878049,0.44660193,0.8341463
2018-1-21T14-10-4,1516540204046,0.86341465,0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204047,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204048,0.86341465,-0.034146342,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204049,0.84390247,-0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204050,0.80487806,0.024390243,0.47572815,0.80487806
2018-1-21T14-10-4,1516540204051,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204052,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204053,0.86341465,-0.014634146,0.4854369,0.86341465
2018-1-21T14-10-4,1516540204054,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204055,0.7853659,-0.004878049,0.46601942,0.7853659
2018-1-21T14-10-4,1516540204056,0.84390247,-0.014634146,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204057,0.81463414,-0.014634146,0.4854369,0.81463414
2018-1-21T14-10-4,1516540204058,0.85365856,-0.043902438,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204059,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-21T14-10-4,1516540204060,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-21T14-10-4,1516540204061,0.84390247,-0.053658538,0.4854369,0.84390247
2018-1-21T14-10-4,1516540204062,0.84390247,0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204063,0.84390247,-0.043902438,0.44660193,0.84390247
2018-1-21T14-10-4,1516540204064,0.85365856,-0.034146342,0.4563107,0.85365856
2018-1-21T14-10-4,1516540204065,0.85365856,-0.043902438,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204066,0.79512197,-0.014634146,0.4563107,0.79512197
2018-1-21T14-10-4,1516540204067,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-21T14-10-4,1516540204068,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204069,0.86341465,-0.014634146,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204070,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204071,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204072,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204073,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204074,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204075,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204076,0.84390247,-0.004878049,0.4854369,0.84390247
2018-1-21T14-10-4,1516540204077,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204078,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204079,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204080,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204081,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204082,0.84390247,-0.004878049,0.4854369,0.84390247
2018-1-21T14-10-4,1516540204083,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204084,0.85365856,0.004878049,0.4563107,0.85365856
2018-1-21T14-10-4,1516540204085,0.8341463,0.004878049,0.46601942,0.8341463
2018-1-21T14-10-4,1516540204086,0.87317073,-0.014634146,0.46601942,0.87317073
2018-1-21T14-10-4,1516540204087,0.86341465,-0.004878049,0.4854369,0.86341465
2018-1-21T14-10-4,1516540204088,0.86341465,0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204089,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204090,0.86341465,0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204091,0.84390247,0.004878049,0.5048544,0.84390247
2018-1-21T14-10-4,1516540204092,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-21T14-10-4,1516540204093,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204094,0.86341465,0.043902438,0.46601942,0.86341465
2018-1-21T14-10-4,1516540204095,0.7853659,0.004878049,0.46601942,0.7853659
2018-1-21T14-10-4,1516540204096,0.7853659,-0.004878049,0.46601942,0.7853659
2018-1-21T14-10-4,1516540204097,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204098,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204099,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204100,0.85365856,0.043902438,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204101,0.85365856,-0.014634146,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204102,0.84390247,0.014634146,0.4854369,0.84390247
2018-1-21T14-10-4,1516540204103,0.86341465,-0.014634146,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204104,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204105,0.9512195,-0.004878049,0.46601942,0.9512195
2018-1-21T14-10-4,1516540204106,0.86341465,-0.014634146,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204107,0.85365856,-0.014634146,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204108,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204109,0.86341465,-0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204110,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-21T14-10-4,1516540204111,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204112,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204113,0.86341465,-0.004878049,0.46601942,0.86341465
2018-1-21T14-10-4,1516540204114,0.84390247,-0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204115,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204116,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204117,0.84390247,0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204118,0.85365856,0.014634146,0.49514562,0.85365856
2018-1-21T14-10-4,1516540204119,0.86341465,-0.004878049,0.4854369,0.86341465
2018-1-21T14-10-4,1516540204120,0.85365856,0.07317073,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204121,0.85365856,-0.014634146,0.5339806,0.85365856
2018-1-21T14-10-4,1516540204122,0.7853659,-0.014634146,0.4854369,0.7853659
2018-1-21T14-10-4,1516540204123,0.8341463,-0.024390243,0.4854369,0.8341463
2018-1-21T14-10-4,1516540204124,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204125,0.80487806,0.024390243,0.47572815,0.80487806
2018-1-21T14-10-4,1516540204126,0.86341465,-0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204127,0.85365856,-0.014634146,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204128,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204129,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-21T14-10-4,1516540204130,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204131,0.8341463,0.024390243,0.5145631,0.8341463
2018-1-21T14-10-4,1516540204132,0.87317073,0.014634146,0.57281554,0.87317073
2018-1-21T14-10-4,1516540204133,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204134,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204135,0.86341465,0.043902438,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204136,0.87317073,0.024390243,0.46601942,0.87317073
2018-1-21T14-10-4,1516540204137,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-21T14-10-4,1516540204138,0.8341463,-0.014634146,0.47572815,0.8341463
2018-1-21T14-10-4,1516540204139,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-21T14-10-4,1516540204140,0.86341465,-0.014634146,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204141,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204142,0.87317073,-0.004878049,0.4563107,0.87317073
2018-1-21T14-10-4,1516540204143,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204144,0.85365856,-0.014634146,0.4368932,0.85365856
2018-1-21T14-10-4,1516540204145,0.85365856,0.004878049,0.49514562,0.85365856
2018-1-21T14-10-4,1516540204146,0.85365856,-0.004878049,0.57281554,0.85365856
2018-1-21T14-10-4,1516540204147,0.85365856,-0.034146342,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204148,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204149,0.86341465,-0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204150,0.85365856,-0.014634146,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204151,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-21T14-10-4,1516540204152,0.85365856,-0.014634146,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204153,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204154,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204155,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-21T14-10-4,1516540204156,0.85365856,0.014634146,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204157,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204158,0.8341463,-0.004878049,0.47572815,0.8341463
2018-1-21T14-10-4,1516540204159,0.84390247,-0.004878049,0.4563107,0.84390247
2018-1-21T14-10-4,1516540204160,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204161,0.86341465,-0.043902438,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204162,0.8926829,0.004878049,0.46601942,0.8926829
2018-1-21T14-10-4,1516540204163,0.84390247,0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204164,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204165,0.8341463,0.004878049,0.46601942,0.8341463
2018-1-21T14-10-4,1516540204166,0.85365856,-0.004878049,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204167,0.82439023,-0.004878049,0.47572815,0.82439023
2018-1-21T14-10-4,1516540204168,0.87317073,0.004878049,0.47572815,0.87317073
2018-1-21T14-10-4,1516540204169,0.86341465,-0.014634146,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204170,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-21T14-10-4,1516540204171,0.82439023,0.004878049,0.46601942,0.82439023
2018-1-21T14-10-4,1516540204172,0.85365856,0.004878049,0.49514562,0.85365856
2018-1-21T14-10-4,1516540204173,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-10-4,1516540204174,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204175,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204176,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-10-4,1516540204177,0.86341465,0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204178,0.85365856,-0.004878049,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204179,0.85365856,-0.004878049,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204180,0.86341465,-0.034146342,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204181,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-21T14-10-4,1516540204182,0.8341463,0.024390243,0.46601942,0.8341463
2018-1-21T14-10-4,1516540204183,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204184,0.8341463,0.004878049,0.47572815,0.8341463
2018-1-21T14-10-4,1516540204185,0.8341463,-0.11219512,0.4854369,0.8341463
2018-1-21T14-10-4,1516540204186,0.80487806,0.004878049,0.47572815,0.80487806
2018-1-21T14-10-4,1516540204187,0.84390247,-0.014634146,0.5145631,0.84390247
2018-1-21T14-10-4,1516540204188,0.84390247,-0.053658538,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204189,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204190,0.84390247,0.004878049,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204191,0.85365856,0.06341463,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204192,0.8341463,0.004878049,0.46601942,0.8341463
2018-1-21T14-10-4,1516540204193,0.8341463,-0.004878049,0.4368932,0.8341463
2018-1-21T14-10-4,1516540204194,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204195,0.86341465,0.004878049,0.47572815,0.86341465
2018-1-21T14-10-4,1516540204196,0.84390247,0.014634146,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204197,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204198,0.85365856,-0.004878049,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204199,0.84390247,-0.014634146,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204200,0.84390247,-0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204201,0.85365856,0.014634146,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204202,0.82439023,0.004878049,0.4368932,0.82439023
2018-1-21T14-10-4,1516540204203,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204204,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204205,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204206,0.85365856,-0.004878049,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204207,0.86341465,-0.004878049,0.4563107,0.86341465
2018-1-21T14-10-4,1516540204208,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204209,0.85365856,-0.004878049,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204210,0.84390247,0.014634146,0.4854369,0.84390247
2018-1-21T14-10-4,1516540204211,0.84390247,0.07317073,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204212,0.84390247,0.034146342,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204213,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204214,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-10-4,1516540204215,0.85365856,0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204216,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-21T14-10-4,1516540204217,0.86341465,0.004878049,0.46601942,0.86341465
2018-1-21T14-10-4,1516540204218,0.80487806,-0.014634146,0.47572815,0.80487806
2018-1-21T14-10-4,1516540204219,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204220,0.77560973,-0.004878049,0.47572815,0.77560973
2018-1-21T14-10-4,1516540204221,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204222,0.85365856,0.053658538,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204223,0.85365856,-0.014634146,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204224,0.84390247,0.014634146,0.46601942,0.84390247
2018-1-21T14-10-4,1516540204225,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-10-4,1516540204226,0.8341463,-0.004878049,0.46601942,0.8341463
2018-1-21T14-10-4,1516540204227,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204228,0.85365856,-0.043902438,0.47572815,0.85365856
2018-1-21T14-10-4,1516540204229,0.84390247,0.004878049,0.47572815,0.84390247
2018-1-21T14-10-4,1516540204230,0.85365856,-0.004878049,0.47572815,0.85365856
