time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-21T14-3-54,1516539834218,0.92195123,-0.014634146,0.47572815,0.92195123
2018-1-21T14-3-54,1516539834219,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834220,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-3-54,1516539834221,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834222,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834223,0.8341463,-0.034146342,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834224,0.85365856,0.014634146,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834225,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834226,0.86341465,-0.014634146,0.49514562,0.86341465
2018-1-21T14-3-54,1516539834227,0.85365856,-0.004878049,0.46601942,0.85365856
2018-1-21T14-3-54,1516539834228,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834229,0.8341463,-0.014634146,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834230,0.86341465,-0.014634146,0.4854369,0.86341465
2018-1-21T14-3-54,1516539834231,0.8341463,-0.024390243,0.42718446,0.8341463
2018-1-21T14-3-54,1516539834232,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834233,0.84390247,-0.07317073,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834234,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834235,0.84390247,-0.07317073,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834236,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834237,0.84390247,-0.024390243,0.4563107,0.84390247
2018-1-21T14-3-54,1516539834238,0.81463414,-0.004878049,0.4854369,0.81463414
2018-1-21T14-3-54,1516539834239,0.8341463,-0.004878049,0.47572815,0.8341463
2018-1-21T14-3-54,1516539834240,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834241,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834242,0.8341463,-0.034146342,0.47572815,0.8341463
2018-1-21T14-3-54,1516539834243,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-21T14-3-54,1516539834244,0.8341463,-0.024390243,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834245,0.8341463,-0.024390243,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834246,0.82439023,-0.014634146,0.49514562,0.82439023
2018-1-21T14-3-54,1516539834247,0.85365856,-0.004878049,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834248,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834249,0.85365856,-0.004878049,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834250,0.84390247,-0.004878049,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834251,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834252,0.82439023,0.014634146,0.47572815,0.82439023
2018-1-21T14-3-54,1516539834253,0.84390247,-0.034146342,0.42718446,0.84390247
2018-1-21T14-3-54,1516539834254,0.8829268,-0.004878049,0.4854369,0.8829268
2018-1-21T14-3-54,1516539834255,0.8341463,-0.024390243,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834256,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834257,0.81463414,-0.014634146,0.4854369,0.81463414
2018-1-21T14-3-54,1516539834258,0.8341463,-0.043902438,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834259,0.82439023,-0.024390243,0.47572815,0.82439023
2018-1-21T14-3-54,1516539834260,0.8341463,-0.014634146,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834261,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834262,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834263,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834264,0.8341463,-0.06341463,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834265,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834266,0.8341463,-0.004878049,0.47572815,0.8341463
2018-1-21T14-3-54,1516539834267,0.85365856,0.004878049,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834268,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834269,0.8341463,-0.014634146,0.5145631,0.8341463
2018-1-21T14-3-54,1516539834270,0.84390247,-0.004878049,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834271,0.82439023,-0.034146342,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834272,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834273,0.85365856,-0.034146342,0.47572815,0.85365856
2018-1-21T14-3-54,1516539834274,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834275,0.84390247,-0.014634146,0.5339806,0.84390247
2018-1-21T14-3-54,1516539834276,0.84390247,0.014634146,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834277,0.85365856,-0.034146342,0.52427185,0.85365856
2018-1-21T14-3-54,1516539834278,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834279,0.7853659,-0.024390243,0.47572815,0.7853659
2018-1-21T14-3-54,1516539834280,0.87317073,-0.024390243,0.49514562,0.87317073
2018-1-21T14-3-54,1516539834281,0.84390247,-0.004878049,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834282,0.8341463,0.043902438,0.5048544,0.8341463
2018-1-21T14-3-54,1516539834283,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834284,0.82439023,-0.014634146,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834285,0.82439023,-0.004878049,0.49514562,0.82439023
2018-1-21T14-3-54,1516539834286,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834287,0.8341463,-0.014634146,0.47572815,0.8341463
2018-1-21T14-3-54,1516539834288,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834289,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834290,0.8341463,-0.034146342,0.5436893,0.8341463
2018-1-21T14-3-54,1516539834291,0.84390247,-0.034146342,0.41747573,0.84390247
2018-1-21T14-3-54,1516539834292,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834293,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834294,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834295,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834296,0.86341465,-0.024390243,0.57281554,0.86341465
2018-1-21T14-3-54,1516539834297,0.85365856,-0.004878049,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834298,0.86341465,-0.004878049,0.4854369,0.86341465
2018-1-21T14-3-54,1516539834299,0.84390247,-0.024390243,0.52427185,0.84390247
2018-1-21T14-3-54,1516539834300,0.8341463,-0.014634146,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834301,0.8341463,-0.053658538,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834302,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834303,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834304,0.8341463,-0.034146342,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834305,0.8341463,-0.014634146,0.47572815,0.8341463
2018-1-21T14-3-54,1516539834306,0.84390247,-0.014634146,0.44660193,0.84390247
2018-1-21T14-3-54,1516539834307,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834308,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834309,0.81463414,-0.043902438,0.4854369,0.81463414
2018-1-21T14-3-54,1516539834310,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834311,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834312,0.84390247,-0.024390243,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834313,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834314,0.82439023,-0.034146342,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834315,0.7853659,-0.014634146,0.49514562,0.7853659
2018-1-21T14-3-54,1516539834316,0.84390247,-0.004878049,0.5048544,0.84390247
2018-1-21T14-3-54,1516539834317,0.8341463,-0.043902438,0.5048544,0.8341463
2018-1-21T14-3-54,1516539834318,0.84390247,-0.004878049,0.5048544,0.84390247
2018-1-21T14-3-54,1516539834319,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834320,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834321,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834322,0.8341463,-0.024390243,0.5145631,0.8341463
2018-1-21T14-3-54,1516539834323,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834324,0.85365856,-0.014634146,0.44660193,0.85365856
2018-1-21T14-3-54,1516539834325,0.91219515,-0.014634146,0.52427185,0.91219515
2018-1-21T14-3-54,1516539834326,0.84390247,-0.014634146,0.5533981,0.84390247
2018-1-21T14-3-54,1516539834327,0.82439023,-0.043902438,0.49514562,0.82439023
2018-1-21T14-3-54,1516539834328,0.86341465,-0.024390243,0.4854369,0.86341465
2018-1-21T14-3-54,1516539834329,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834330,0.85365856,-0.004878049,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834331,0.82439023,-0.004878049,0.49514562,0.82439023
2018-1-21T14-3-54,1516539834332,0.85365856,-0.034146342,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834333,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834334,0.87317073,-0.024390243,0.5048544,0.87317073
2018-1-21T14-3-54,1516539834335,0.84390247,0.043902438,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834336,0.82439023,-0.004878049,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834337,0.8341463,-0.004878049,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834338,0.8341463,-0.014634146,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834339,0.87317073,-0.024390243,0.49514562,0.87317073
2018-1-21T14-3-54,1516539834340,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-3-54,1516539834341,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834342,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834343,0.81463414,-0.024390243,0.52427185,0.81463414
2018-1-21T14-3-54,1516539834344,0.84390247,0.024390243,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834345,0.82439023,-0.004878049,0.5048544,0.82439023
2018-1-21T14-3-54,1516539834346,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834347,0.85365856,-0.034146342,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834348,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834349,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834350,0.84390247,-0.004878049,0.5048544,0.84390247
2018-1-21T14-3-54,1516539834351,0.84390247,-0.004878049,0.5145631,0.84390247
2018-1-21T14-3-54,1516539834352,0.8341463,0.004878049,0.47572815,0.8341463
2018-1-21T14-3-54,1516539834353,0.85365856,-0.09268293,0.47572815,0.85365856
2018-1-21T14-3-54,1516539834354,0.85365856,-0.004878049,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834355,0.8341463,-0.024390243,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834356,0.82439023,-0.024390243,0.46601942,0.82439023
2018-1-21T14-3-54,1516539834357,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-3-54,1516539834358,0.84390247,-0.024390243,0.5048544,0.84390247
2018-1-21T14-3-54,1516539834359,0.84390247,-0.004878049,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834360,0.82439023,-0.014634146,0.47572815,0.82439023
2018-1-21T14-3-54,1516539834361,0.84390247,-0.043902438,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834362,0.85365856,-0.014634146,0.47572815,0.85365856
2018-1-21T14-3-54,1516539834363,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834364,0.82439023,0.014634146,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834365,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834366,0.8341463,-0.004878049,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834367,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834368,0.85365856,-0.004878049,0.4563107,0.85365856
2018-1-21T14-3-54,1516539834369,0.8341463,-0.024390243,0.46601942,0.8341463
2018-1-21T14-3-54,1516539834370,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834371,0.8341463,-0.004878049,0.5145631,0.8341463
2018-1-21T14-3-54,1516539834372,0.84390247,-0.014634146,0.52427185,0.84390247
2018-1-21T14-3-54,1516539834373,0.84390247,-0.014634146,0.42718446,0.84390247
2018-1-21T14-3-54,1516539834374,0.84390247,0.004878049,0.44660193,0.84390247
2018-1-21T14-3-54,1516539834375,0.82439023,-0.014634146,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834376,0.8341463,-0.024390243,0.47572815,0.8341463
2018-1-21T14-3-54,1516539834377,0.81463414,-0.014634146,0.4854369,0.81463414
2018-1-21T14-3-54,1516539834378,0.84390247,-0.004878049,0.5048544,0.84390247
2018-1-21T14-3-54,1516539834379,0.8341463,-0.014634146,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834380,0.8341463,-0.014634146,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834381,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834382,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834383,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834384,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834385,0.8341463,-0.024390243,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834386,0.84390247,-0.004878049,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834387,0.84390247,-0.034146342,0.46601942,0.84390247
2018-1-21T14-3-54,1516539834388,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834389,0.82439023,-0.024390243,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834390,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834391,0.84390247,-0.004878049,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834392,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834393,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834394,0.85365856,0.014634146,0.47572815,0.85365856
2018-1-21T14-3-54,1516539834395,0.82439023,-0.014634146,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834396,0.82439023,-0.014634146,0.47572815,0.82439023
2018-1-21T14-3-54,1516539834397,0.7853659,0.06341463,0.49514562,0.7853659
2018-1-21T14-3-54,1516539834398,0.84390247,-0.004878049,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834399,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-21T14-3-54,1516539834400,0.85365856,-0.024390243,0.5048544,0.85365856
2018-1-21T14-3-54,1516539834401,0.84390247,-0.004878049,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834402,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834403,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834404,0.8341463,-0.014634146,0.47572815,0.8341463
2018-1-21T14-3-54,1516539834405,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834406,0.84390247,-0.024390243,0.5048544,0.84390247
2018-1-21T14-3-54,1516539834407,0.8341463,-0.034146342,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834408,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834409,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834410,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834411,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834412,0.84390247,-0.024390243,0.46601942,0.84390247
2018-1-21T14-3-54,1516539834413,0.85365856,-0.034146342,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834414,0.85365856,-0.014634146,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834415,0.81463414,-0.024390243,0.47572815,0.81463414
2018-1-21T14-3-54,1516539834416,0.74634147,-0.004878049,0.49514562,0.74634147
2018-1-21T14-3-54,1516539834417,0.85365856,-0.024390243,0.47572815,0.85365856
2018-1-21T14-3-54,1516539834418,0.8341463,-0.014634146,0.47572815,0.8341463
2018-1-21T14-3-54,1516539834419,0.82439023,-0.014634146,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834420,0.82439023,0.024390243,0.5048544,0.82439023
2018-1-21T14-3-54,1516539834421,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834422,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834423,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834424,0.84390247,-0.034146342,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834425,0.8341463,-0.034146342,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834426,0.84390247,-0.024390243,0.5145631,0.84390247
2018-1-21T14-3-54,1516539834427,0.8341463,-0.024390243,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834428,0.87317073,-0.014634146,0.5048544,0.87317073
2018-1-21T14-3-54,1516539834429,0.8341463,-0.014634146,0.52427185,0.8341463
2018-1-21T14-3-54,1516539834430,0.79512197,-0.024390243,0.49514562,0.79512197
2018-1-21T14-3-54,1516539834431,0.8341463,-0.024390243,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834432,0.84390247,-0.004878049,0.52427185,0.84390247
2018-1-21T14-3-54,1516539834433,0.85365856,0.004878049,0.52427185,0.85365856
2018-1-21T14-3-54,1516539834434,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834435,0.84390247,-0.004878049,0.46601942,0.84390247
2018-1-21T14-3-54,1516539834436,0.84390247,-0.014634146,0.5145631,0.84390247
2018-1-21T14-3-54,1516539834437,0.80487806,-0.024390243,0.4563107,0.80487806
2018-1-21T14-3-54,1516539834438,0.82439023,-0.034146342,0.5339806,0.82439023
2018-1-21T14-3-54,1516539834439,0.79512197,-0.014634146,0.49514562,0.79512197
2018-1-21T14-3-54,1516539834440,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834441,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834442,0.84390247,-0.014634146,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834443,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834444,0.8829268,-0.024390243,0.46601942,0.8829268
2018-1-21T14-3-54,1516539834445,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834446,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834447,0.81463414,-0.024390243,0.5048544,0.81463414
2018-1-21T14-3-54,1516539834448,0.86341465,-0.014634146,0.4854369,0.86341465
2018-1-21T14-3-54,1516539834449,0.8341463,-0.014634146,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834450,0.84390247,-0.014634146,0.5145631,0.84390247
2018-1-21T14-3-54,1516539834451,0.86341465,-0.024390243,0.49514562,0.86341465
2018-1-21T14-3-54,1516539834452,0.84390247,-0.053658538,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834453,0.84390247,-0.034146342,0.52427185,0.84390247
2018-1-21T14-3-54,1516539834454,0.80487806,-0.014634146,0.49514562,0.80487806
2018-1-21T14-3-54,1516539834455,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834456,0.8341463,-0.024390243,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834457,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834458,0.8341463,-0.024390243,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834459,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834460,0.8829268,-0.024390243,0.4854369,0.8829268
2018-1-21T14-3-54,1516539834461,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834462,0.84390247,-0.004878049,0.5631068,0.84390247
2018-1-21T14-3-54,1516539834463,0.82439023,-0.024390243,0.47572815,0.82439023
2018-1-21T14-3-54,1516539834464,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834465,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834466,0.85365856,0.043902438,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834467,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834468,0.84390247,-0.034146342,0.47572815,0.84390247
2018-1-21T14-3-54,1516539834469,0.84390247,-0.024390243,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834470,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834471,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834472,0.8341463,-0.034146342,0.5533981,0.8341463
2018-1-21T14-3-54,1516539834473,0.84390247,-0.043902438,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834474,0.84390247,-0.004878049,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834475,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834476,0.85365856,-0.024390243,0.4854369,0.85365856
2018-1-21T14-3-54,1516539834477,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834478,0.84390247,-0.004878049,0.5339806,0.84390247
2018-1-21T14-3-54,1516539834479,0.85365856,-0.024390243,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834480,0.80487806,-0.014634146,0.4854369,0.80487806
2018-1-21T14-3-54,1516539834481,0.8341463,-0.024390243,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834482,0.8341463,-0.014634146,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834483,0.84390247,-0.034146342,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834484,0.91219515,-0.004878049,0.4854369,0.91219515
2018-1-21T14-3-54,1516539834485,0.82439023,-0.014634146,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834486,0.82439023,-0.024390243,0.49514562,0.82439023
2018-1-21T14-3-54,1516539834487,0.8341463,-0.014634146,0.4854369,0.8341463
2018-1-21T14-3-54,1516539834488,0.84390247,-0.024390243,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834489,0.84390247,-0.014634146,0.4854369,0.84390247
2018-1-21T14-3-54,1516539834490,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834491,0.8341463,-0.004878049,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834492,0.8341463,-0.043902438,0.46601942,0.8341463
2018-1-21T14-3-54,1516539834493,0.85365856,-0.014634146,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834494,0.85365856,-0.004878049,0.49514562,0.85365856
2018-1-21T14-3-54,1516539834495,0.81463414,-0.004878049,0.5436893,0.81463414
2018-1-21T14-3-54,1516539834496,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-21T14-3-54,1516539834497,0.8341463,-0.034146342,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834498,0.8341463,-0.004878049,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834499,0.8341463,-0.004878049,0.49514562,0.8341463
2018-1-21T14-3-54,1516539834500,0.82439023,-0.024390243,0.4854369,0.82439023
2018-1-21T14-3-54,1516539834501,0.87317073,-0.014634146,0.4854369,0.87317073
2018-1-21T14-3-54,1516539834502,0.81463414,-0.004878049,0.5048544,0.81463414
