time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T13-56-34,1516020994027,0.902439,-0.043902438,0.42718446,0.902439
2018-1-15T13-56-34,1516020994028,0.86341465,-0.043902438,0.3883495,0.86341465
2018-1-15T13-56-34,1516020994029,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994030,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-15T13-56-34,1516020994031,0.87317073,-0.053658538,0.407767,0.87317073
2018-1-15T13-56-34,1516020994032,0.92195123,-0.06341463,0.47572815,0.92195123
2018-1-15T13-56-34,1516020994033,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994034,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-15T13-56-34,1516020994035,0.86341465,-0.053658538,0.4368932,0.86341465
2018-1-15T13-56-34,1516020994036,0.87317073,-0.06341463,0.39805827,0.87317073
2018-1-15T13-56-34,1516020994037,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-56-34,1516020994038,0.85365856,-0.053658538,0.407767,0.85365856
2018-1-15T13-56-34,1516020994039,0.87317073,-0.13170731,0.4854369,0.87317073
2018-1-15T13-56-34,1516020994040,0.85365856,-0.08292683,0.42718446,0.85365856
2018-1-15T13-56-34,1516020994041,0.9414634,-0.06341463,0.39805827,0.9414634
2018-1-15T13-56-34,1516020994042,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994043,0.8829268,-0.06341463,0.4854369,0.8829268
2018-1-15T13-56-34,1516020994044,0.81463414,-0.06341463,0.42718446,0.81463414
2018-1-15T13-56-34,1516020994045,0.86341465,-0.043902438,0.407767,0.86341465
2018-1-15T13-56-34,1516020994046,0.86341465,-0.07317073,0.407767,0.86341465
2018-1-15T13-56-34,1516020994047,0.8829268,-0.053658538,0.41747573,0.8829268
2018-1-15T13-56-34,1516020994048,0.8341463,-0.053658538,0.41747573,0.8341463
2018-1-15T13-56-34,1516020994049,0.87317073,-0.09268293,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994050,0.85365856,-0.043902438,0.4368932,0.85365856
2018-1-15T13-56-34,1516020994051,0.86341465,-0.07317073,0.407767,0.86341465
2018-1-15T13-56-34,1516020994052,0.87317073,-0.06341463,0.407767,0.87317073
2018-1-15T13-56-34,1516020994053,0.8829268,-0.06341463,0.42718446,0.8829268
2018-1-15T13-56-34,1516020994054,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994055,0.86341465,-0.06341463,0.3883495,0.86341465
2018-1-15T13-56-34,1516020994056,0.87317073,-0.06341463,0.39805827,0.87317073
2018-1-15T13-56-34,1516020994057,0.86341465,-0.06341463,0.44660193,0.86341465
2018-1-15T13-56-34,1516020994058,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T13-56-34,1516020994059,0.85365856,-0.07317073,0.5145631,0.85365856
2018-1-15T13-56-34,1516020994060,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-56-34,1516020994061,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-15T13-56-34,1516020994062,0.87317073,-0.09268293,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994063,0.85365856,-0.06341463,0.3883495,0.85365856
2018-1-15T13-56-34,1516020994064,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-15T13-56-34,1516020994065,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-15T13-56-34,1516020994066,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-15T13-56-34,1516020994067,0.86341465,0.014634146,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994068,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-15T13-56-34,1516020994069,0.86341465,-0.07317073,0.407767,0.86341465
2018-1-15T13-56-34,1516020994070,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994071,0.87317073,-0.053658538,0.407767,0.87317073
2018-1-15T13-56-34,1516020994072,0.8829268,-0.053658538,0.407767,0.8829268
2018-1-15T13-56-34,1516020994073,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994074,0.86341465,0.034146342,0.407767,0.86341465
2018-1-15T13-56-34,1516020994075,0.85365856,0.014634146,0.42718446,0.85365856
2018-1-15T13-56-34,1516020994076,0.8829268,-0.06341463,0.41747573,0.8829268
2018-1-15T13-56-34,1516020994077,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T13-56-34,1516020994078,0.8829268,-0.10243902,0.4368932,0.8829268
2018-1-15T13-56-34,1516020994079,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-15T13-56-34,1516020994080,0.86341465,-0.07317073,0.407767,0.86341465
2018-1-15T13-56-34,1516020994081,0.87317073,-0.06341463,0.407767,0.87317073
2018-1-15T13-56-34,1516020994082,0.87317073,-0.043902438,0.407767,0.87317073
2018-1-15T13-56-34,1516020994083,0.8926829,-0.043902438,0.41747573,0.8926829
2018-1-15T13-56-34,1516020994084,0.85365856,0.004878049,0.41747573,0.85365856
2018-1-15T13-56-34,1516020994085,0.87317073,-0.043902438,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994086,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994087,0.86341465,-0.07317073,0.407767,0.86341465
2018-1-15T13-56-34,1516020994088,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-56-34,1516020994089,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-15T13-56-34,1516020994090,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994091,0.9317073,-0.053658538,0.4563107,0.9317073
2018-1-15T13-56-34,1516020994092,0.86341465,-0.024390243,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994093,0.91219515,-0.06341463,0.4563107,0.91219515
2018-1-15T13-56-34,1516020994094,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-56-34,1516020994095,0.8829268,-0.053658538,0.42718446,0.8829268
2018-1-15T13-56-34,1516020994096,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994097,0.85365856,-0.07317073,0.39805827,0.85365856
2018-1-15T13-56-34,1516020994098,0.86341465,-0.08292683,0.4368932,0.86341465
2018-1-15T13-56-34,1516020994099,0.85365856,-0.043902438,0.407767,0.85365856
2018-1-15T13-56-34,1516020994100,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994101,0.87317073,-0.034146342,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994102,0.87317073,-0.08292683,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994103,0.82439023,-0.043902438,0.41747573,0.82439023
2018-1-15T13-56-34,1516020994104,0.85365856,-0.053658538,0.39805827,0.85365856
2018-1-15T13-56-34,1516020994105,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-15T13-56-34,1516020994106,0.9414634,-0.06341463,0.42718446,0.9414634
2018-1-15T13-56-34,1516020994107,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994108,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994109,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-56-34,1516020994110,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994111,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994112,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-56-34,1516020994113,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994114,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-15T13-56-34,1516020994115,0.84390247,-0.053658538,0.407767,0.84390247
2018-1-15T13-56-34,1516020994116,0.8341463,-0.043902438,0.41747573,0.8341463
2018-1-15T13-56-34,1516020994117,0.86341465,-0.034146342,0.36893204,0.86341465
2018-1-15T13-56-34,1516020994118,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-15T13-56-34,1516020994119,0.85365856,-0.053658538,0.407767,0.85365856
2018-1-15T13-56-34,1516020994120,0.8829268,-0.06341463,0.407767,0.8829268
2018-1-15T13-56-34,1516020994121,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-15T13-56-34,1516020994122,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-15T13-56-34,1516020994123,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994124,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-15T13-56-34,1516020994125,0.86341465,-0.053658538,0.4368932,0.86341465
2018-1-15T13-56-34,1516020994126,0.8829268,-0.07317073,0.41747573,0.8829268
2018-1-15T13-56-34,1516020994127,0.84390247,-0.11219512,0.41747573,0.84390247
2018-1-15T13-56-34,1516020994128,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-15T13-56-34,1516020994129,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994130,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-56-34,1516020994131,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-56-34,1516020994132,0.80487806,-0.07317073,0.3883495,0.80487806
2018-1-15T13-56-34,1516020994133,0.81463414,-0.053658538,0.41747573,0.81463414
2018-1-15T13-56-34,1516020994134,0.87317073,-0.06341463,0.4368932,0.87317073
2018-1-15T13-56-34,1516020994135,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-15T13-56-34,1516020994136,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-15T13-56-34,1516020994137,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-56-34,1516020994138,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-15T13-56-34,1516020994139,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-15T13-56-34,1516020994140,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994141,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-15T13-56-34,1516020994142,0.84390247,-0.043902438,0.41747573,0.84390247
2018-1-15T13-56-34,1516020994143,0.85365856,-0.10243902,0.41747573,0.85365856
2018-1-15T13-56-34,1516020994144,0.85365856,-0.043902438,0.407767,0.85365856
2018-1-15T13-56-34,1516020994145,0.86341465,-0.06341463,0.39805827,0.86341465
2018-1-15T13-56-34,1516020994146,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-15T13-56-34,1516020994147,0.7853659,-0.053658538,0.407767,0.7853659
2018-1-15T13-56-34,1516020994148,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-56-34,1516020994149,0.84390247,-0.06341463,0.41747573,0.84390247
