time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T13-59-14,1516021154976,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-15T13-59-14,1516021154977,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-15T13-59-14,1516021154978,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-15T13-59-14,1516021154979,0.86341465,-0.08292683,0.407767,0.86341465
2018-1-15T13-59-14,1516021154980,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-15T13-59-14,1516021154981,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-59-14,1516021154982,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-14,1516021154983,0.87317073,-0.06341463,0.4368932,0.87317073
2018-1-15T13-59-14,1516021154984,0.87317073,-0.024390243,0.407767,0.87317073
2018-1-15T13-59-14,1516021154985,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-59-14,1516021154986,0.79512197,-0.06341463,0.407767,0.79512197
2018-1-15T13-59-14,1516021154987,0.87317073,-0.053658538,0.34951457,0.87317073
2018-1-15T13-59-14,1516021154988,0.85365856,-0.08292683,0.39805827,0.85365856
2018-1-15T13-59-14,1516021154989,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-59-14,1516021154990,0.85365856,-0.053658538,0.37864077,0.85365856
2018-1-15T13-59-14,1516021154991,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-15T13-59-14,1516021154992,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T13-59-14,1516021154993,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-14,1516021154994,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-14,1516021154995,0.85365856,-0.034146342,0.39805827,0.85365856
2018-1-15T13-59-14,1516021154996,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-14,1516021154997,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-15T13-59-14,1516021154998,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-14,1516021154999,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155000,0.86341465,-0.053658538,0.4368932,0.86341465
2018-1-15T13-59-15,1516021155001,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155002,0.86341465,-0.06341463,0.42718446,0.86341465
2018-1-15T13-59-15,1516021155003,0.86341465,-0.043902438,0.4563107,0.86341465
2018-1-15T13-59-15,1516021155004,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155005,0.86341465,-0.10243902,0.42718446,0.86341465
2018-1-15T13-59-15,1516021155006,0.87317073,-0.09268293,0.407767,0.87317073
2018-1-15T13-59-15,1516021155007,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T13-59-15,1516021155008,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155009,0.87317073,-0.06341463,0.407767,0.87317073
2018-1-15T13-59-15,1516021155010,0.92195123,-0.053658538,0.41747573,0.92195123
2018-1-15T13-59-15,1516021155011,0.86341465,-0.07317073,0.4368932,0.86341465
2018-1-15T13-59-15,1516021155012,0.84390247,-0.06341463,0.41747573,0.84390247
2018-1-15T13-59-15,1516021155013,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155014,0.86341465,-0.06341463,0.4368932,0.86341465
2018-1-15T13-59-15,1516021155015,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T13-59-15,1516021155016,0.86341465,-0.034146342,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155017,0.87317073,-0.06341463,0.407767,0.87317073
2018-1-15T13-59-15,1516021155018,0.87317073,-0.043902438,0.39805827,0.87317073
2018-1-15T13-59-15,1516021155019,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155020,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155021,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155022,0.86341465,-0.06341463,0.4368932,0.86341465
2018-1-15T13-59-15,1516021155023,0.85365856,-0.06341463,0.44660193,0.85365856
2018-1-15T13-59-15,1516021155024,0.7853659,-0.07317073,0.41747573,0.7853659
2018-1-15T13-59-15,1516021155025,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-15T13-59-15,1516021155026,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155027,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155028,0.87317073,-0.06341463,0.36893204,0.87317073
2018-1-15T13-59-15,1516021155029,0.87317073,-0.043902438,0.407767,0.87317073
2018-1-15T13-59-15,1516021155030,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155031,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155032,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155033,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155034,0.85365856,-0.06341463,0.4368932,0.85365856
2018-1-15T13-59-15,1516021155035,0.87317073,-0.053658538,0.407767,0.87317073
2018-1-15T13-59-15,1516021155036,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155037,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155038,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155039,0.85365856,-0.053658538,0.407767,0.85365856
2018-1-15T13-59-15,1516021155040,0.86341465,-0.06341463,0.36893204,0.86341465
2018-1-15T13-59-15,1516021155041,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-59-15,1516021155042,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-15T13-59-15,1516021155043,0.86341465,-0.06341463,0.4563107,0.86341465
2018-1-15T13-59-15,1516021155044,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155045,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155046,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155047,0.87317073,-0.08292683,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155048,0.85365856,-0.053658538,0.42718446,0.85365856
2018-1-15T13-59-15,1516021155049,0.87317073,-0.07317073,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155050,0.8341463,-0.06341463,0.407767,0.8341463
2018-1-15T13-59-15,1516021155051,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155052,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155053,0.8926829,-0.06341463,0.41747573,0.8926829
2018-1-15T13-59-15,1516021155054,0.8829268,-0.043902438,0.4563107,0.8829268
2018-1-15T13-59-15,1516021155055,0.87317073,-0.06341463,0.407767,0.87317073
2018-1-15T13-59-15,1516021155056,0.85365856,-0.053658538,0.39805827,0.85365856
2018-1-15T13-59-15,1516021155057,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155058,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155059,0.86341465,-0.053658538,0.39805827,0.86341465
2018-1-15T13-59-15,1516021155060,0.85365856,-0.06341463,0.39805827,0.85365856
2018-1-15T13-59-15,1516021155061,0.8341463,-0.053658538,0.41747573,0.8341463
2018-1-15T13-59-15,1516021155062,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155063,0.86341465,-0.053658538,0.3883495,0.86341465
2018-1-15T13-59-15,1516021155064,0.85365856,-0.043902438,0.37864077,0.85365856
2018-1-15T13-59-15,1516021155065,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155066,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-15T13-59-15,1516021155067,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155068,0.86341465,-0.043902438,0.407767,0.86341465
2018-1-15T13-59-15,1516021155069,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-59-15,1516021155070,0.87317073,-0.07317073,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155071,0.85365856,-0.08292683,0.407767,0.85365856
2018-1-15T13-59-15,1516021155072,0.87317073,-0.06341463,0.39805827,0.87317073
2018-1-15T13-59-15,1516021155073,0.86341465,-0.07317073,0.407767,0.86341465
2018-1-15T13-59-15,1516021155074,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-15T13-59-15,1516021155075,0.86341465,-0.053658538,0.42718446,0.86341465
2018-1-15T13-59-15,1516021155076,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155077,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155078,0.86341465,-0.06341463,0.39805827,0.86341465
2018-1-15T13-59-15,1516021155079,0.8341463,-0.053658538,0.41747573,0.8341463
2018-1-15T13-59-15,1516021155080,0.87317073,-0.053658538,0.407767,0.87317073
2018-1-15T13-59-15,1516021155081,0.84390247,-0.053658538,0.407767,0.84390247
2018-1-15T13-59-15,1516021155082,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155083,0.86341465,-0.07317073,0.39805827,0.86341465
2018-1-15T13-59-15,1516021155084,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155085,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155086,0.902439,-0.053658538,0.41747573,0.902439
2018-1-15T13-59-15,1516021155087,0.87317073,-0.053658538,0.5048544,0.87317073
2018-1-15T13-59-15,1516021155088,0.87317073,-0.024390243,0.407767,0.87317073
2018-1-15T13-59-15,1516021155089,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155090,0.86341465,-0.07317073,0.44660193,0.86341465
2018-1-15T13-59-15,1516021155091,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155092,0.87317073,-0.053658538,0.4368932,0.87317073
2018-1-15T13-59-15,1516021155093,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155094,0.84390247,-0.053658538,0.41747573,0.84390247
2018-1-15T13-59-15,1516021155095,0.87317073,-0.06341463,0.407767,0.87317073
2018-1-15T13-59-15,1516021155096,0.87317073,-0.06341463,0.407767,0.87317073
2018-1-15T13-59-15,1516021155097,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T13-59-15,1516021155098,0.8829268,-0.06341463,0.407767,0.8829268
2018-1-15T13-59-15,1516021155099,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155100,0.86341465,-0.07317073,0.4368932,0.86341465
2018-1-15T13-59-15,1516021155101,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155102,0.85365856,-0.06341463,0.42718446,0.85365856
2018-1-15T13-59-15,1516021155103,0.8829268,-0.043902438,0.4368932,0.8829268
2018-1-15T13-59-15,1516021155104,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155105,0.902439,-0.06341463,0.41747573,0.902439
2018-1-15T13-59-15,1516021155106,0.87317073,-0.053658538,0.407767,0.87317073
2018-1-15T13-59-15,1516021155107,0.87317073,-0.06341463,0.42718446,0.87317073
2018-1-15T13-59-15,1516021155108,0.8829268,-0.06341463,0.407767,0.8829268
2018-1-15T13-59-15,1516021155109,0.87317073,-0.053658538,0.36893204,0.87317073
2018-1-15T13-59-15,1516021155110,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-59-15,1516021155111,0.87317073,-0.053658538,0.39805827,0.87317073
2018-1-15T13-59-15,1516021155112,0.86341465,-0.053658538,0.4563107,0.86341465
2018-1-15T13-59-15,1516021155113,0.86341465,-0.053658538,0.3883495,0.86341465
2018-1-15T13-59-15,1516021155114,0.86341465,-0.053658538,0.39805827,0.86341465
2018-1-15T13-59-15,1516021155115,0.87317073,-0.07317073,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155116,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-59-15,1516021155117,0.86341465,-0.10243902,0.407767,0.86341465
2018-1-15T13-59-15,1516021155118,0.85365856,-0.043902438,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155119,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155120,0.8341463,-0.06341463,0.41747573,0.8341463
2018-1-15T13-59-15,1516021155121,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155122,0.86341465,-0.06341463,0.3883495,0.86341465
2018-1-15T13-59-15,1516021155123,0.85365856,-0.06341463,0.407767,0.85365856
2018-1-15T13-59-15,1516021155124,0.86341465,-0.053658538,0.39805827,0.86341465
2018-1-15T13-59-15,1516021155125,0.85365856,-0.053658538,0.3883495,0.85365856
2018-1-15T13-59-15,1516021155126,0.86341465,-0.043902438,0.407767,0.86341465
2018-1-15T13-59-15,1516021155127,0.86341465,-0.043902438,0.39805827,0.86341465
2018-1-15T13-59-15,1516021155128,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155129,0.86341465,-0.043902438,0.407767,0.86341465
2018-1-15T13-59-15,1516021155130,0.84390247,-0.06341463,0.407767,0.84390247
2018-1-15T13-59-15,1516021155131,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155132,0.80487806,-0.053658538,0.42718446,0.80487806
2018-1-15T13-59-15,1516021155133,0.81463414,-0.053658538,0.407767,0.81463414
2018-1-15T13-59-15,1516021155134,0.87317073,-0.06341463,0.407767,0.87317073
2018-1-15T13-59-15,1516021155135,0.86341465,-0.06341463,0.39805827,0.86341465
2018-1-15T13-59-15,1516021155136,0.86341465,-0.08292683,0.407767,0.86341465
2018-1-15T13-59-15,1516021155137,0.86341465,-0.07317073,0.407767,0.86341465
2018-1-15T13-59-15,1516021155138,0.85365856,-0.07317073,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155139,0.85365856,-0.053658538,0.39805827,0.85365856
2018-1-15T13-59-15,1516021155140,0.84390247,-0.053658538,0.39805827,0.84390247
2018-1-15T13-59-15,1516021155141,0.87317073,-0.07317073,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155142,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155143,0.85365856,-0.053658538,0.39805827,0.85365856
2018-1-15T13-59-15,1516021155144,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155145,0.87317073,-0.06341463,0.407767,0.87317073
2018-1-15T13-59-15,1516021155146,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155147,0.87317073,-0.09268293,0.42718446,0.87317073
2018-1-15T13-59-15,1516021155148,0.85365856,-0.07317073,0.37864077,0.85365856
2018-1-15T13-59-15,1516021155149,0.9317073,-0.053658538,0.41747573,0.9317073
2018-1-15T13-59-15,1516021155150,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155151,0.86341465,-0.06341463,0.407767,0.86341465
2018-1-15T13-59-15,1516021155152,0.86341465,-0.08292683,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155153,0.902439,-0.043902438,0.42718446,0.902439
2018-1-15T13-59-15,1516021155154,0.86341465,-0.053658538,0.3883495,0.86341465
2018-1-15T13-59-15,1516021155155,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155156,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155157,0.8829268,-0.053658538,0.41747573,0.8829268
2018-1-15T13-59-15,1516021155158,0.86341465,-0.053658538,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155159,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155160,0.86341465,-0.08292683,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155161,0.85365856,-0.053658538,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155162,0.87317073,-0.06341463,0.39805827,0.87317073
2018-1-15T13-59-15,1516021155163,0.86341465,-0.07317073,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155164,0.86341465,-0.07317073,0.4368932,0.86341465
2018-1-15T13-59-15,1516021155165,0.8829268,-0.06341463,0.42718446,0.8829268
2018-1-15T13-59-15,1516021155166,0.86341465,-0.06341463,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155167,0.87317073,-0.053658538,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155168,0.86341465,-0.043902438,0.41747573,0.86341465
2018-1-15T13-59-15,1516021155169,0.86341465,-0.08292683,0.407767,0.86341465
2018-1-15T13-59-15,1516021155170,0.8829268,-0.06341463,0.407767,0.8829268
2018-1-15T13-59-15,1516021155171,0.87317073,-0.09268293,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155172,0.85365856,-0.07317073,0.3883495,0.85365856
2018-1-15T13-59-15,1516021155173,0.85365856,-0.043902438,0.39805827,0.85365856
2018-1-15T13-59-15,1516021155174,0.80487806,-0.06341463,0.42718446,0.80487806
2018-1-15T13-59-15,1516021155175,0.87317073,-0.06341463,0.41747573,0.87317073
2018-1-15T13-59-15,1516021155176,0.85365856,-0.06341463,0.41747573,0.85365856
2018-1-15T13-59-15,1516021155177,0.87317073,-0.053658538,0.42718446,0.87317073
2018-1-15T13-59-15,1516021155178,0.87317073,-0.07317073,0.407767,0.87317073
2018-1-15T13-59-15,1516021155179,0.87317073,-0.043902438,0.3883495,0.87317073
2018-1-15T13-59-15,1516021155180,0.8926829,-0.053658538,0.42718446,0.8926829
2018-1-15T13-59-15,1516021155181,0.87317073,-0.07317073,0.36893204,0.87317073
2018-1-15T13-59-15,1516021155182,0.86341465,-0.053658538,0.407767,0.86341465
2018-1-15T13-59-15,1516021155183,0.8829268,-0.06341463,0.41747573,0.8829268
