time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T13-45-31,1516020331090,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331091,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331092,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331093,0.86341465,-0.014634146,0.34951457,0.86341465
2018-1-15T13-45-31,1516020331094,0.8829268,-0.004878049,0.41747573,0.8829268
2018-1-15T13-45-31,1516020331095,0.8926829,0.004878049,0.407767,0.8926829
2018-1-15T13-45-31,1516020331096,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331097,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331098,0.87317073,-0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331099,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331100,0.902439,-0.043902438,0.3883495,0.902439
2018-1-15T13-45-31,1516020331101,0.8829268,0.004878049,0.407767,0.8829268
2018-1-15T13-45-31,1516020331102,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331103,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331104,0.87317073,-0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331105,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331106,0.8926829,-0.043902438,0.39805827,0.8926829
2018-1-15T13-45-31,1516020331107,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331108,0.87317073,-0.08292683,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331109,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331110,0.87317073,0.004878049,0.37864077,0.87317073
2018-1-15T13-45-31,1516020331111,0.87317073,0.004878049,0.3398058,0.87317073
2018-1-15T13-45-31,1516020331112,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331113,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331114,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331115,0.87317073,-0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331116,0.8926829,0.004878049,0.39805827,0.8926829
2018-1-15T13-45-31,1516020331117,0.86341465,0.004878049,0.37864077,0.86341465
2018-1-15T13-45-31,1516020331118,0.84390247,-0.004878049,0.3883495,0.84390247
2018-1-15T13-45-31,1516020331119,0.86341465,-0.014634146,0.407767,0.86341465
2018-1-15T13-45-31,1516020331120,0.87317073,-0.004878049,0.42718446,0.87317073
2018-1-15T13-45-31,1516020331121,0.87317073,-0.014634146,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331122,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331123,0.91219515,0.004878049,0.3883495,0.91219515
2018-1-15T13-45-31,1516020331124,0.87317073,0.004878049,0.44660193,0.87317073
2018-1-15T13-45-31,1516020331125,0.8926829,-0.004878049,0.39805827,0.8926829
2018-1-15T13-45-31,1516020331126,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331127,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331128,0.85365856,-0.004878049,0.39805827,0.85365856
2018-1-15T13-45-31,1516020331129,0.8829268,-0.004878049,0.3883495,0.8829268
2018-1-15T13-45-31,1516020331130,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331131,0.86341465,0.014634146,0.407767,0.86341465
2018-1-15T13-45-31,1516020331132,0.87317073,0.014634146,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331133,0.80487806,-0.014634146,0.36893204,0.80487806
2018-1-15T13-45-31,1516020331134,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331135,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331136,0.8829268,0.014634146,0.37864077,0.8829268
2018-1-15T13-45-31,1516020331137,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331138,0.87317073,0.004878049,0.37864077,0.87317073
2018-1-15T13-45-31,1516020331139,0.87317073,0.004878049,0.4368932,0.87317073
2018-1-15T13-45-31,1516020331140,0.87317073,0.004878049,0.30097088,0.87317073
2018-1-15T13-45-31,1516020331141,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331142,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331143,0.86341465,-0.06341463,0.3883495,0.86341465
2018-1-15T13-45-31,1516020331144,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331145,0.86341465,-0.014634146,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331146,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331147,0.8829268,0.014634146,0.3883495,0.8829268
2018-1-15T13-45-31,1516020331148,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331149,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331150,0.87317073,0.004878049,0.33009708,0.87317073
2018-1-15T13-45-31,1516020331151,0.8829268,0.014634146,0.3883495,0.8829268
2018-1-15T13-45-31,1516020331152,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331153,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331154,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331155,0.86341465,-0.07317073,0.37864077,0.86341465
2018-1-15T13-45-31,1516020331156,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331157,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331158,0.87317073,-0.024390243,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331159,0.87317073,-0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331160,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331161,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331162,0.8926829,-0.004878049,0.39805827,0.8926829
2018-1-15T13-45-31,1516020331163,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331164,0.86341465,-0.09268293,0.3883495,0.86341465
2018-1-15T13-45-31,1516020331165,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331166,0.87317073,0.004878049,0.37864077,0.87317073
2018-1-15T13-45-31,1516020331167,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331168,0.87317073,0.014634146,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331169,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331170,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331171,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331172,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331173,0.87317073,-0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331174,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331175,0.8829268,0.004878049,0.3883495,0.8829268
2018-1-15T13-45-31,1516020331176,0.86341465,0.004878049,0.37864077,0.86341465
2018-1-15T13-45-31,1516020331177,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331178,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331179,0.8341463,-0.004878049,0.39805827,0.8341463
2018-1-15T13-45-31,1516020331180,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331181,0.86341465,-0.014634146,0.407767,0.86341465
2018-1-15T13-45-31,1516020331182,0.87317073,-0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331183,0.87317073,0.014634146,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331184,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331185,0.87317073,-0.004878049,0.37864077,0.87317073
2018-1-15T13-45-31,1516020331186,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331187,0.87317073,-0.014634146,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331188,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331189,0.86341465,-0.014634146,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331190,0.86341465,-0.10243902,0.37864077,0.86341465
2018-1-15T13-45-31,1516020331191,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331192,0.8829268,-0.004878049,0.3883495,0.8829268
2018-1-15T13-45-31,1516020331193,0.85365856,0.004878049,0.39805827,0.85365856
2018-1-15T13-45-31,1516020331194,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331195,0.86341465,-0.014634146,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331196,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331197,0.87317073,-0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331198,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331199,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331200,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331201,0.97073174,0.004878049,0.39805827,0.97073174
2018-1-15T13-45-31,1516020331202,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331203,0.87317073,0.004878049,0.37864077,0.87317073
2018-1-15T13-45-31,1516020331204,0.87317073,-0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331205,0.84390247,0.024390243,0.36893204,0.84390247
2018-1-15T13-45-31,1516020331206,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331207,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331208,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331209,0.85365856,-0.004878049,0.407767,0.85365856
2018-1-15T13-45-31,1516020331210,0.86341465,0.053658538,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331211,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331212,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331213,0.87317073,-0.004878049,0.46601942,0.87317073
2018-1-15T13-45-31,1516020331214,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331215,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331216,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331217,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T13-45-31,1516020331218,0.87317073,0.014634146,0.36893204,0.87317073
2018-1-15T13-45-31,1516020331219,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331220,0.8829268,-0.004878049,0.407767,0.8829268
2018-1-15T13-45-31,1516020331221,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331222,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331223,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331224,0.87317073,0.07317073,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331225,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331226,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331227,0.8926829,0.004878049,0.39805827,0.8926829
2018-1-15T13-45-31,1516020331228,0.87317073,0.004878049,0.37864077,0.87317073
2018-1-15T13-45-31,1516020331229,0.8926829,-0.014634146,0.39805827,0.8926829
2018-1-15T13-45-31,1516020331230,0.87317073,0.004878049,0.37864077,0.87317073
2018-1-15T13-45-31,1516020331231,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331232,0.87317073,-0.024390243,0.407767,0.87317073
2018-1-15T13-45-31,1516020331233,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331234,0.87317073,-0.09268293,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331235,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331236,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331237,0.87317073,-0.053658538,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331238,0.85365856,-0.004878049,0.39805827,0.85365856
2018-1-15T13-45-31,1516020331239,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331240,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331241,0.87317073,-0.014634146,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331242,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331243,0.8829268,-0.034146342,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331244,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331245,0.87317073,-0.014634146,0.407767,0.87317073
2018-1-15T13-45-31,1516020331246,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331247,0.87317073,-0.014634146,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331248,0.87317073,-0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331249,0.87317073,-0.053658538,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331250,0.87317073,-0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331251,0.86341465,0.004878049,0.37864077,0.86341465
2018-1-15T13-45-31,1516020331252,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331253,0.8829268,-0.004878049,0.407767,0.8829268
2018-1-15T13-45-31,1516020331254,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331255,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331256,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331257,0.8829268,-0.024390243,0.407767,0.8829268
2018-1-15T13-45-31,1516020331258,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-15T13-45-31,1516020331259,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331260,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331261,0.8341463,-0.004878049,0.39805827,0.8341463
2018-1-15T13-45-31,1516020331262,0.8829268,-0.004878049,0.407767,0.8829268
2018-1-15T13-45-31,1516020331263,0.902439,0.014634146,0.39805827,0.902439
2018-1-15T13-45-31,1516020331264,0.8829268,0.004878049,0.37864077,0.8829268
2018-1-15T13-45-31,1516020331265,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331266,0.79512197,0.014634146,0.407767,0.79512197
2018-1-15T13-45-31,1516020331267,0.87317073,-0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331268,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331269,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331270,0.8926829,0.014634146,0.39805827,0.8926829
2018-1-15T13-45-31,1516020331271,0.87317073,-0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331272,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331273,0.87317073,-0.014634146,0.407767,0.87317073
2018-1-15T13-45-31,1516020331274,0.87317073,0.004878049,0.41747573,0.87317073
2018-1-15T13-45-31,1516020331275,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331276,0.85365856,0.014634146,0.3883495,0.85365856
2018-1-15T13-45-31,1516020331277,0.85365856,0.014634146,0.3883495,0.85365856
2018-1-15T13-45-31,1516020331278,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331279,0.87317073,-0.014634146,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331280,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331281,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331282,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331283,0.87317073,0.014634146,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331284,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331285,0.86341465,-0.004878049,0.32038835,0.86341465
2018-1-15T13-45-31,1516020331286,0.86341465,0.004878049,0.3883495,0.86341465
2018-1-15T13-45-31,1516020331287,0.80487806,-0.004878049,0.3883495,0.80487806
2018-1-15T13-45-31,1516020331288,0.87317073,-0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331289,0.8829268,-0.014634146,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331290,0.87317073,0.014634146,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331291,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331292,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331293,0.86341465,0.024390243,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331294,0.87317073,0.014634146,0.407767,0.87317073
2018-1-15T13-45-31,1516020331295,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331296,0.86341465,0.014634146,0.407767,0.86341465
2018-1-15T13-45-31,1516020331297,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331298,0.87317073,0.07317073,0.407767,0.87317073
2018-1-15T13-45-31,1516020331299,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331300,0.8829268,-0.014634146,0.407767,0.8829268
2018-1-15T13-45-31,1516020331301,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331302,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331303,0.8926829,0.004878049,0.3883495,0.8926829
2018-1-15T13-45-31,1516020331304,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331305,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331306,0.8829268,-0.004878049,0.407767,0.8829268
2018-1-15T13-45-31,1516020331307,0.87317073,-0.08292683,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331308,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331309,0.8829268,-0.024390243,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331310,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331311,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331312,0.85365856,0.004878049,0.3883495,0.85365856
2018-1-15T13-45-31,1516020331313,0.87317073,0.014634146,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331314,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331315,0.85365856,-0.043902438,0.3883495,0.85365856
2018-1-15T13-45-31,1516020331316,0.87317073,-0.024390243,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331317,0.86341465,0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331318,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331319,0.8829268,0.004878049,0.3883495,0.8829268
2018-1-15T13-45-31,1516020331320,0.8829268,-0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331321,0.86341465,-0.004878049,0.41747573,0.86341465
2018-1-15T13-45-31,1516020331322,0.87317073,0.004878049,0.36893204,0.87317073
2018-1-15T13-45-31,1516020331323,0.8829268,0.004878049,0.32038835,0.8829268
2018-1-15T13-45-31,1516020331324,0.8926829,0.004878049,0.3883495,0.8926829
2018-1-15T13-45-31,1516020331325,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331326,0.87317073,-0.014634146,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331327,0.8829268,-0.004878049,0.3883495,0.8829268
2018-1-15T13-45-31,1516020331328,0.86341465,-0.014634146,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331329,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331330,0.7853659,-0.004878049,0.407767,0.7853659
2018-1-15T13-45-31,1516020331331,0.8926829,0.004878049,0.41747573,0.8926829
2018-1-15T13-45-31,1516020331332,0.87317073,-0.024390243,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331333,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T13-45-31,1516020331334,0.87317073,-0.014634146,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331335,0.8829268,0.004878049,0.39805827,0.8829268
2018-1-15T13-45-31,1516020331336,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331337,0.86341465,0.06341463,0.407767,0.86341465
2018-1-15T13-45-31,1516020331338,0.87317073,-0.024390243,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331339,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331340,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331341,0.86341465,0.014634146,0.407767,0.86341465
2018-1-15T13-45-31,1516020331342,0.87317073,-0.004878049,0.41747573,0.87317073
2018-1-15T13-45-31,1516020331343,0.8829268,-0.004878049,0.3883495,0.8829268
2018-1-15T13-45-31,1516020331344,0.8926829,-0.014634146,0.3883495,0.8926829
2018-1-15T13-45-31,1516020331345,0.87317073,0.004878049,0.407767,0.87317073
2018-1-15T13-45-31,1516020331346,0.92195123,0.004878049,0.39805827,0.92195123
2018-1-15T13-45-31,1516020331347,0.87317073,-0.014634146,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331348,0.86341465,0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331349,0.87317073,0.004878049,0.3883495,0.87317073
2018-1-15T13-45-31,1516020331350,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331351,0.87317073,0.06341463,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331352,0.87317073,0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331353,0.8829268,-0.004878049,0.407767,0.8829268
2018-1-15T13-45-31,1516020331354,0.85365856,0.014634146,0.39805827,0.85365856
2018-1-15T13-45-31,1516020331355,0.87317073,0.12195122,0.407767,0.87317073
2018-1-15T13-45-31,1516020331356,0.85365856,0.014634146,0.407767,0.85365856
2018-1-15T13-45-31,1516020331357,0.86341465,-0.004878049,0.39805827,0.86341465
2018-1-15T13-45-31,1516020331358,0.87317073,-0.004878049,0.39805827,0.87317073
2018-1-15T13-45-31,1516020331359,0.87317073,-0.014634146,0.4854369,0.87317073
2018-1-15T13-45-31,1516020331360,0.86341465,0.004878049,0.407767,0.86341465
