time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-15T13-42-38,1516020158080,0.85365856,-0.09268293,0.37864077,0.85365856
2018-1-15T13-42-38,1516020158081,0.87317073,-0.08292683,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158082,0.9512195,-0.08292683,0.37864077,0.9512195
2018-1-15T13-42-38,1516020158083,0.87317073,-0.10243902,0.4368932,0.87317073
2018-1-15T13-42-38,1516020158084,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158085,0.87317073,-0.10243902,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158086,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158087,0.85365856,-0.10243902,0.4563107,0.85365856
2018-1-15T13-42-38,1516020158088,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158089,0.91219515,-0.004878049,0.39805827,0.91219515
2018-1-15T13-42-38,1516020158090,0.84390247,-0.13170731,0.39805827,0.84390247
2018-1-15T13-42-38,1516020158091,0.87317073,-0.10243902,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158092,0.85365856,-0.10243902,0.407767,0.85365856
2018-1-15T13-42-38,1516020158093,0.87317073,-0.08292683,0.37864077,0.87317073
2018-1-15T13-42-38,1516020158094,0.87317073,-0.12195122,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158095,0.87317073,-0.13170731,0.36893204,0.87317073
2018-1-15T13-42-38,1516020158096,0.87317073,-0.09268293,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158097,0.87317073,-0.12195122,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158098,0.86341465,-0.11219512,0.407767,0.86341465
2018-1-15T13-42-38,1516020158099,0.85365856,-0.10243902,0.4563107,0.85365856
2018-1-15T13-42-38,1516020158100,0.85365856,-0.09268293,0.407767,0.85365856
2018-1-15T13-42-38,1516020158101,0.92195123,-0.10243902,0.407767,0.92195123
2018-1-15T13-42-38,1516020158102,0.87317073,-0.09268293,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158103,0.86341465,-0.09268293,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158104,0.86341465,-0.10243902,0.407767,0.86341465
2018-1-15T13-42-38,1516020158105,0.85365856,-0.11219512,0.3592233,0.85365856
2018-1-15T13-42-38,1516020158106,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158107,0.86341465,-0.10243902,0.46601942,0.86341465
2018-1-15T13-42-38,1516020158108,0.87317073,-0.11219512,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158109,0.87317073,-0.10243902,0.407767,0.87317073
2018-1-15T13-42-38,1516020158110,0.85365856,-0.10243902,0.407767,0.85365856
2018-1-15T13-42-38,1516020158111,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158112,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158113,0.82439023,-0.10243902,0.42718446,0.82439023
2018-1-15T13-42-38,1516020158114,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158115,0.76585364,-0.09268293,0.407767,0.76585364
2018-1-15T13-42-38,1516020158116,0.84390247,-0.09268293,0.407767,0.84390247
2018-1-15T13-42-38,1516020158117,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158118,0.8829268,-0.10243902,0.39805827,0.8829268
2018-1-15T13-42-38,1516020158119,0.86341465,-0.10243902,0.407767,0.86341465
2018-1-15T13-42-38,1516020158120,0.87317073,-0.18048781,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158121,0.87317073,-0.11219512,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158122,0.902439,-0.10243902,0.3883495,0.902439
2018-1-15T13-42-38,1516020158123,0.8926829,-0.1902439,0.39805827,0.8926829
2018-1-15T13-42-38,1516020158124,0.87317073,-0.11219512,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158125,0.87317073,-0.09268293,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158126,0.85365856,-0.12195122,0.407767,0.85365856
2018-1-15T13-42-38,1516020158127,0.87317073,-0.09268293,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158128,0.86341465,-0.09268293,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158129,0.87317073,-0.08292683,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158130,0.86341465,-0.043902438,0.30097088,0.86341465
2018-1-15T13-42-38,1516020158131,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158132,0.87317073,-0.10243902,0.407767,0.87317073
2018-1-15T13-42-38,1516020158133,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158134,0.8926829,-0.10243902,0.3883495,0.8926829
2018-1-15T13-42-38,1516020158135,0.9317073,-0.10243902,0.407767,0.9317073
2018-1-15T13-42-38,1516020158136,0.86341465,-0.11219512,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158137,0.86341465,-0.11219512,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158138,0.87317073,-0.08292683,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158139,0.86341465,-0.1902439,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158140,0.85365856,-0.10243902,0.407767,0.85365856
2018-1-15T13-42-38,1516020158141,0.86341465,-0.11219512,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158142,0.87317073,-0.08292683,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158143,0.86341465,-0.09268293,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158144,0.86341465,-0.11219512,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158145,0.80487806,-0.09268293,0.37864077,0.80487806
2018-1-15T13-42-38,1516020158146,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158147,0.87317073,-0.09268293,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158148,0.87317073,-0.08292683,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158149,0.86341465,-0.10243902,0.36893204,0.86341465
2018-1-15T13-42-38,1516020158150,0.92195123,-0.10243902,0.407767,0.92195123
2018-1-15T13-42-38,1516020158151,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158152,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158153,0.86341465,-0.12195122,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158154,0.87317073,-0.13170731,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158155,0.87317073,-0.08292683,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158156,0.8829268,-0.09268293,0.3883495,0.8829268
2018-1-15T13-42-38,1516020158157,0.86341465,-0.10243902,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158158,0.79512197,-0.10243902,0.3883495,0.79512197
2018-1-15T13-42-38,1516020158159,0.87317073,-0.09268293,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158160,0.92195123,-0.09268293,0.407767,0.92195123
2018-1-15T13-42-38,1516020158161,0.87317073,-0.09268293,0.37864077,0.87317073
2018-1-15T13-42-38,1516020158162,0.86341465,-0.11219512,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158163,0.87317073,-0.09268293,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158164,0.87317073,-0.11219512,0.407767,0.87317073
2018-1-15T13-42-38,1516020158165,0.87317073,-0.08292683,0.407767,0.87317073
2018-1-15T13-42-38,1516020158166,0.8829268,-0.09268293,0.39805827,0.8829268
2018-1-15T13-42-38,1516020158167,0.86341465,-0.09268293,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158168,0.86341465,-0.11219512,0.407767,0.86341465
2018-1-15T13-42-38,1516020158169,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158170,0.85365856,-0.10243902,0.41747573,0.85365856
2018-1-15T13-42-38,1516020158171,0.87317073,-0.09268293,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158172,0.86341465,-0.09268293,0.407767,0.86341465
2018-1-15T13-42-38,1516020158173,0.84390247,-0.10243902,0.42718446,0.84390247
2018-1-15T13-42-38,1516020158174,0.86341465,-0.10243902,0.407767,0.86341465
2018-1-15T13-42-38,1516020158175,0.91219515,-0.11219512,0.407767,0.91219515
2018-1-15T13-42-38,1516020158176,0.86341465,-0.053658538,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158177,0.86341465,-0.10243902,0.3592233,0.86341465
2018-1-15T13-42-38,1516020158178,0.87317073,-0.11219512,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158179,0.86341465,-0.13170731,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158180,0.86341465,-0.10243902,0.41747573,0.86341465
2018-1-15T13-42-38,1516020158181,0.87317073,-0.09268293,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158182,0.91219515,-0.08292683,0.39805827,0.91219515
2018-1-15T13-42-38,1516020158183,0.87317073,-0.09268293,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158184,0.87317073,-0.09268293,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158185,0.85365856,-0.18048781,0.3883495,0.85365856
2018-1-15T13-42-38,1516020158186,0.86341465,-0.09268293,0.37864077,0.86341465
2018-1-15T13-42-38,1516020158187,0.87317073,-0.08292683,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158188,0.8926829,-0.09268293,0.39805827,0.8926829
2018-1-15T13-42-38,1516020158189,0.87317073,-0.11219512,0.407767,0.87317073
2018-1-15T13-42-38,1516020158190,0.86341465,-0.13170731,0.37864077,0.86341465
2018-1-15T13-42-38,1516020158191,0.86341465,-0.1609756,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158192,0.8829268,-0.11219512,0.39805827,0.8829268
2018-1-15T13-42-38,1516020158193,0.87317073,-0.10243902,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158194,0.85365856,-0.10243902,0.3883495,0.85365856
2018-1-15T13-42-38,1516020158195,0.85365856,-0.09268293,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158196,0.87317073,-0.10243902,0.407767,0.87317073
2018-1-15T13-42-38,1516020158197,0.86341465,-0.11219512,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158198,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158199,0.86341465,-0.11219512,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158200,0.82439023,-0.10243902,0.3883495,0.82439023
2018-1-15T13-42-38,1516020158201,0.86341465,-0.08292683,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158202,0.86341465,-0.11219512,0.4854369,0.86341465
2018-1-15T13-42-38,1516020158203,0.87317073,-0.09268293,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158204,0.9414634,-0.10243902,0.39805827,0.9414634
2018-1-15T13-42-38,1516020158205,0.85365856,-0.12195122,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158206,0.87317073,-0.10243902,0.36893204,0.87317073
2018-1-15T13-42-38,1516020158207,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158208,0.86341465,-0.10243902,0.32038835,0.86341465
2018-1-15T13-42-38,1516020158209,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158210,0.86341465,-0.12195122,0.407767,0.86341465
2018-1-15T13-42-38,1516020158211,0.8829268,-0.10243902,0.36893204,0.8829268
2018-1-15T13-42-38,1516020158212,0.87317073,-0.09268293,0.36893204,0.87317073
2018-1-15T13-42-38,1516020158213,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158214,0.8341463,-0.11219512,0.39805827,0.8341463
2018-1-15T13-42-38,1516020158215,0.87317073,-0.10243902,0.41747573,0.87317073
2018-1-15T13-42-38,1516020158216,0.87317073,-0.10243902,0.37864077,0.87317073
2018-1-15T13-42-38,1516020158217,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158218,0.87317073,-0.11219512,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158219,0.87317073,-0.08292683,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158220,0.92195123,-0.08292683,0.39805827,0.92195123
2018-1-15T13-42-38,1516020158221,0.86341465,-0.11219512,0.5048544,0.86341465
2018-1-15T13-42-38,1516020158222,0.87317073,-0.07317073,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158223,0.86341465,-0.10243902,0.407767,0.86341465
2018-1-15T13-42-38,1516020158224,0.86341465,-0.11219512,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158225,0.85365856,-0.09268293,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158226,0.87317073,-0.11219512,0.37864077,0.87317073
2018-1-15T13-42-38,1516020158227,0.86341465,-0.09268293,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158228,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158229,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158230,0.86341465,-0.13170731,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158231,0.87317073,-0.09268293,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158232,0.87317073,-0.11219512,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158233,0.87317073,-0.11219512,0.37864077,0.87317073
2018-1-15T13-42-38,1516020158234,0.86341465,-0.10243902,0.34951457,0.86341465
2018-1-15T13-42-38,1516020158235,0.87317073,-0.10243902,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158236,0.86341465,-0.11219512,0.407767,0.86341465
2018-1-15T13-42-38,1516020158237,0.86341465,-0.11219512,0.37864077,0.86341465
2018-1-15T13-42-38,1516020158238,0.86341465,-0.09268293,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158239,0.87317073,-0.08292683,0.407767,0.87317073
2018-1-15T13-42-38,1516020158240,0.86341465,-0.08292683,0.407767,0.86341465
2018-1-15T13-42-38,1516020158241,0.86341465,-0.06341463,0.4368932,0.86341465
2018-1-15T13-42-38,1516020158242,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158243,0.9414634,-0.08292683,0.39805827,0.9414634
2018-1-15T13-42-38,1516020158244,0.87317073,-0.10243902,0.407767,0.87317073
2018-1-15T13-42-38,1516020158245,0.87317073,-0.09268293,0.407767,0.87317073
2018-1-15T13-42-38,1516020158246,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158247,0.87317073,-0.10243902,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158248,0.80487806,-0.11219512,0.39805827,0.80487806
2018-1-15T13-42-38,1516020158249,0.86341465,-0.08292683,0.36893204,0.86341465
2018-1-15T13-42-38,1516020158250,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158251,0.8341463,-0.14146341,0.407767,0.8341463
2018-1-15T13-42-38,1516020158252,0.84390247,-0.10243902,0.39805827,0.84390247
2018-1-15T13-42-38,1516020158253,0.80487806,-0.10243902,0.41747573,0.80487806
2018-1-15T13-42-38,1516020158254,0.86341465,-0.09268293,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158255,0.87317073,-0.08292683,0.41747573,0.87317073
2018-1-15T13-42-38,1516020158256,0.8829268,-0.10243902,0.39805827,0.8829268
2018-1-15T13-42-38,1516020158257,0.85365856,-0.10243902,0.44660193,0.85365856
2018-1-15T13-42-38,1516020158258,0.8341463,-0.10243902,0.41747573,0.8341463
2018-1-15T13-42-38,1516020158259,0.8829268,-0.11219512,0.3883495,0.8829268
2018-1-15T13-42-38,1516020158260,0.86341465,-0.10243902,0.41747573,0.86341465
2018-1-15T13-42-38,1516020158261,0.86341465,-0.09268293,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158262,0.86341465,-0.09268293,0.407767,0.86341465
2018-1-15T13-42-38,1516020158263,0.8926829,-0.08292683,0.3883495,0.8926829
2018-1-15T13-42-38,1516020158264,0.86341465,-0.10243902,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158265,0.86341465,-0.09268293,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158266,0.86341465,-0.11219512,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158267,0.87317073,-0.10243902,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158268,0.86341465,-0.09268293,0.407767,0.86341465
2018-1-15T13-42-38,1516020158269,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158270,0.86341465,-0.12195122,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158271,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158272,0.8341463,-0.11219512,0.407767,0.8341463
2018-1-15T13-42-38,1516020158273,0.902439,-0.09268293,0.36893204,0.902439
2018-1-15T13-42-38,1516020158274,0.87317073,-0.09268293,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158275,0.902439,-0.11219512,0.30097088,0.902439
2018-1-15T13-42-38,1516020158276,0.91219515,-0.10243902,0.407767,0.91219515
2018-1-15T13-42-38,1516020158277,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158278,0.87317073,-0.11219512,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158279,0.86341465,-0.11219512,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158280,0.86341465,-0.15121952,0.407767,0.86341465
2018-1-15T13-42-38,1516020158281,0.86341465,-0.004878049,0.407767,0.86341465
2018-1-15T13-42-38,1516020158282,0.86341465,-0.11219512,0.407767,0.86341465
2018-1-15T13-42-38,1516020158283,0.84390247,-0.08292683,0.39805827,0.84390247
2018-1-15T13-42-38,1516020158284,0.86341465,-0.10243902,0.36893204,0.86341465
2018-1-15T13-42-38,1516020158285,0.86341465,-0.09268293,0.407767,0.86341465
2018-1-15T13-42-38,1516020158286,0.86341465,-0.11219512,0.37864077,0.86341465
2018-1-15T13-42-38,1516020158287,0.85365856,-0.11219512,0.407767,0.85365856
2018-1-15T13-42-38,1516020158288,0.8829268,-0.14146341,0.3883495,0.8829268
2018-1-15T13-42-38,1516020158289,0.84390247,-0.10243902,0.4368932,0.84390247
2018-1-15T13-42-38,1516020158290,0.86341465,-0.13170731,0.36893204,0.86341465
2018-1-15T13-42-38,1516020158291,0.86341465,-0.11219512,0.407767,0.86341465
2018-1-15T13-42-38,1516020158292,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158293,0.85365856,-0.10243902,0.407767,0.85365856
2018-1-15T13-42-38,1516020158294,0.85365856,-0.09268293,0.3883495,0.85365856
2018-1-15T13-42-38,1516020158295,0.86341465,-0.11219512,0.36893204,0.86341465
2018-1-15T13-42-38,1516020158296,0.8829268,-0.11219512,0.37864077,0.8829268
2018-1-15T13-42-38,1516020158297,0.87317073,-0.11219512,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158298,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158299,0.86341465,-0.11219512,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158300,0.87317073,-0.07317073,0.407767,0.87317073
2018-1-15T13-42-38,1516020158301,0.8926829,-0.09268293,0.3883495,0.8926829
2018-1-15T13-42-38,1516020158302,0.8829268,-0.11219512,0.4854369,0.8829268
2018-1-15T13-42-38,1516020158303,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158304,0.91219515,-0.10243902,0.407767,0.91219515
2018-1-15T13-42-38,1516020158305,0.86341465,-0.15121952,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158306,0.87317073,-0.09268293,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158307,0.85365856,0.004878049,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158308,0.87317073,-0.08292683,0.36893204,0.87317073
2018-1-15T13-42-38,1516020158309,0.84390247,-0.11219512,0.407767,0.84390247
2018-1-15T13-42-38,1516020158310,0.87317073,-0.10243902,0.407767,0.87317073
2018-1-15T13-42-38,1516020158311,0.85365856,-0.10243902,0.407767,0.85365856
2018-1-15T13-42-38,1516020158312,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158313,0.87317073,-0.11219512,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158314,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158315,0.8341463,-0.11219512,0.407767,0.8341463
2018-1-15T13-42-38,1516020158316,0.85365856,-0.10243902,0.3883495,0.85365856
2018-1-15T13-42-38,1516020158317,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158318,0.85365856,-0.10243902,0.407767,0.85365856
2018-1-15T13-42-38,1516020158319,0.87317073,-0.10243902,0.407767,0.87317073
2018-1-15T13-42-38,1516020158320,0.9609756,-0.10243902,0.39805827,0.9609756
2018-1-15T13-42-38,1516020158321,0.86341465,-0.10243902,0.41747573,0.86341465
2018-1-15T13-42-38,1516020158322,0.87317073,-0.10243902,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158323,0.86341465,-0.10243902,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158324,0.8829268,-0.09268293,0.407767,0.8829268
2018-1-15T13-42-38,1516020158325,0.86341465,-0.10243902,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158326,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158327,0.86341465,-0.09268293,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158328,0.8926829,-0.11219512,0.36893204,0.8926829
2018-1-15T13-42-38,1516020158329,0.87317073,-0.10243902,0.41747573,0.87317073
2018-1-15T13-42-38,1516020158330,0.84390247,-0.10243902,0.39805827,0.84390247
2018-1-15T13-42-38,1516020158331,0.87317073,-0.09268293,0.407767,0.87317073
2018-1-15T13-42-38,1516020158332,0.85365856,-0.09268293,0.37864077,0.85365856
2018-1-15T13-42-38,1516020158333,0.85365856,-0.11219512,0.407767,0.85365856
2018-1-15T13-42-38,1516020158334,0.86341465,-0.09268293,0.3883495,0.86341465
2018-1-15T13-42-38,1516020158335,0.85365856,-0.10243902,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158336,0.77560973,-0.11219512,0.407767,0.77560973
2018-1-15T13-42-38,1516020158337,0.85365856,-0.11219512,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158338,0.87317073,-0.11219512,0.407767,0.87317073
2018-1-15T13-42-38,1516020158339,0.86341465,-0.043902438,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158340,0.84390247,-0.11219512,0.39805827,0.84390247
2018-1-15T13-42-38,1516020158341,0.9317073,-0.11219512,0.39805827,0.9317073
2018-1-15T13-42-38,1516020158342,0.86341465,-0.18048781,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158343,0.85365856,-0.09268293,0.37864077,0.85365856
2018-1-15T13-42-38,1516020158344,0.87317073,-0.13170731,0.3883495,0.87317073
2018-1-15T13-42-38,1516020158345,0.91219515,-0.09268293,0.3592233,0.91219515
2018-1-15T13-42-38,1516020158346,0.86341465,-0.11219512,0.407767,0.86341465
2018-1-15T13-42-38,1516020158347,0.87317073,-0.10243902,0.39805827,0.87317073
2018-1-15T13-42-38,1516020158348,0.86341465,-0.10243902,0.4368932,0.86341465
2018-1-15T13-42-38,1516020158349,0.85365856,-0.10243902,0.407767,0.85365856
2018-1-15T13-42-38,1516020158350,0.86341465,-0.09268293,0.39805827,0.86341465
2018-1-15T13-42-38,1516020158351,0.81463414,-0.09268293,0.42718446,0.81463414
2018-1-15T13-42-38,1516020158352,0.86341465,-0.11219512,0.41747573,0.86341465
2018-1-15T13-42-38,1516020158353,0.85365856,-0.08292683,0.407767,0.85365856
2018-1-15T13-42-38,1516020158354,0.86341465,-0.09268293,0.407767,0.86341465
2018-1-15T13-42-38,1516020158355,0.85365856,-0.1609756,0.39805827,0.85365856
2018-1-15T13-42-38,1516020158356,0.86341465,-0.10243902,0.39805827,0.86341465
