time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T15-29-33,1515594573565,0.84390247,0.043902438,0.4368932,0.84390247
2018-1-10T15-29-33,1515594573566,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573567,0.7853659,0.053658538,0.41747573,0.7853659
2018-1-10T15-29-33,1515594573568,0.86341465,0.034146342,0.39805827,0.86341465
2018-1-10T15-29-33,1515594573569,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573570,0.8926829,0.043902438,0.4368932,0.8926829
2018-1-10T15-29-33,1515594573571,0.85365856,0.043902438,0.39805827,0.85365856
2018-1-10T15-29-33,1515594573572,0.84390247,0.043902438,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573573,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-10T15-29-33,1515594573574,0.8829268,0.06341463,0.41747573,0.8829268
2018-1-10T15-29-33,1515594573575,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573576,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573577,0.86341465,0.06341463,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573578,0.87317073,0.043902438,0.42718446,0.87317073
2018-1-10T15-29-33,1515594573579,0.85365856,0.053658538,0.407767,0.85365856
2018-1-10T15-29-33,1515594573580,0.85365856,0.053658538,0.39805827,0.85365856
2018-1-10T15-29-33,1515594573581,0.84390247,0.043902438,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573582,0.85365856,0.043902438,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573583,0.81463414,0.06341463,0.41747573,0.81463414
2018-1-10T15-29-33,1515594573584,0.85365856,0.053658538,0.407767,0.85365856
2018-1-10T15-29-33,1515594573585,0.84390247,0.06341463,0.41747573,0.84390247
2018-1-10T15-29-33,1515594573586,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573587,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573588,0.8829268,0.053658538,0.44660193,0.8829268
2018-1-10T15-29-33,1515594573589,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573590,0.86341465,0.053658538,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573591,0.85365856,0.043902438,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573592,0.85365856,0.06341463,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573593,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573594,0.8341463,0.053658538,0.41747573,0.8341463
2018-1-10T15-29-33,1515594573595,0.87317073,0.053658538,0.41747573,0.87317073
2018-1-10T15-29-33,1515594573596,0.85365856,0.053658538,0.37864077,0.85365856
2018-1-10T15-29-33,1515594573597,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573598,0.86341465,0.06341463,0.407767,0.86341465
2018-1-10T15-29-33,1515594573599,0.87317073,0.043902438,0.407767,0.87317073
2018-1-10T15-29-33,1515594573600,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573601,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573602,0.85365856,0.024390243,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573603,0.84390247,0.053658538,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573604,0.84390247,0.07317073,0.41747573,0.84390247
2018-1-10T15-29-33,1515594573605,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573606,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573607,0.84390247,0.06341463,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573608,0.86341465,0.06341463,0.407767,0.86341465
2018-1-10T15-29-33,1515594573609,0.85365856,0.053658538,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573610,0.85365856,0.043902438,0.407767,0.85365856
2018-1-10T15-29-33,1515594573611,0.85365856,0.034146342,0.407767,0.85365856
2018-1-10T15-29-33,1515594573612,0.85365856,0.024390243,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573613,0.84390247,0.043902438,0.407767,0.84390247
2018-1-10T15-29-33,1515594573614,0.85365856,0.053658538,0.407767,0.85365856
2018-1-10T15-29-33,1515594573615,0.86341465,0.06341463,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573616,0.87317073,0.034146342,0.39805827,0.87317073
2018-1-10T15-29-33,1515594573617,0.85365856,0.053658538,0.46601942,0.85365856
2018-1-10T15-29-33,1515594573618,0.85365856,0.06341463,0.4368932,0.85365856
2018-1-10T15-29-33,1515594573619,0.86341465,0.053658538,0.407767,0.86341465
2018-1-10T15-29-33,1515594573620,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-10T15-29-33,1515594573621,0.85365856,0.053658538,0.407767,0.85365856
2018-1-10T15-29-33,1515594573622,0.85365856,0.043902438,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573623,0.87317073,0.043902438,0.41747573,0.87317073
2018-1-10T15-29-33,1515594573624,0.84390247,0.06341463,0.3398058,0.84390247
2018-1-10T15-29-33,1515594573625,0.84390247,0.043902438,0.407767,0.84390247
2018-1-10T15-29-33,1515594573626,0.85365856,0.053658538,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573627,0.85365856,0.053658538,0.4368932,0.85365856
2018-1-10T15-29-33,1515594573628,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573629,0.85365856,0.053658538,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573630,0.8829268,0.014634146,0.42718446,0.8829268
2018-1-10T15-29-33,1515594573631,0.86341465,0.043902438,0.39805827,0.86341465
2018-1-10T15-29-33,1515594573632,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573633,0.85365856,0.053658538,0.407767,0.85365856
2018-1-10T15-29-33,1515594573634,0.85365856,0.043902438,0.407767,0.85365856
2018-1-10T15-29-33,1515594573635,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573636,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573637,0.8341463,0.053658538,0.41747573,0.8341463
2018-1-10T15-29-33,1515594573638,0.87317073,0.06341463,0.407767,0.87317073
2018-1-10T15-29-33,1515594573639,0.87317073,0.043902438,0.4563107,0.87317073
2018-1-10T15-29-33,1515594573640,0.85365856,0.053658538,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573641,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573642,0.8829268,0.06341463,0.42718446,0.8829268
2018-1-10T15-29-33,1515594573643,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573644,0.86341465,0.043902438,0.407767,0.86341465
2018-1-10T15-29-33,1515594573645,0.87317073,0.024390243,0.41747573,0.87317073
2018-1-10T15-29-33,1515594573646,0.84390247,0.053658538,0.4368932,0.84390247
2018-1-10T15-29-33,1515594573647,0.85365856,0.043902438,0.3883495,0.85365856
2018-1-10T15-29-33,1515594573648,0.87317073,0.053658538,0.41747573,0.87317073
2018-1-10T15-29-33,1515594573649,0.87317073,0.043902438,0.42718446,0.87317073
2018-1-10T15-29-33,1515594573650,0.85365856,0.043902438,0.407767,0.85365856
2018-1-10T15-29-33,1515594573651,0.86341465,0.053658538,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573652,0.86341465,0.053658538,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573653,0.85365856,0.043902438,0.4368932,0.85365856
2018-1-10T15-29-33,1515594573654,0.86341465,0.06341463,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573655,0.92195123,0.07317073,0.407767,0.92195123
2018-1-10T15-29-33,1515594573656,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573657,0.85365856,0.053658538,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573658,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573659,0.85365856,0.034146342,0.407767,0.85365856
2018-1-10T15-29-33,1515594573660,0.85365856,0.09268293,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573661,0.92195123,-0.034146342,0.4368932,0.92195123
2018-1-10T15-29-33,1515594573662,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573663,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573664,0.85365856,0.053658538,0.39805827,0.85365856
2018-1-10T15-29-33,1515594573665,0.84390247,0.043902438,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573666,0.79512197,0.043902438,0.41747573,0.79512197
2018-1-10T15-29-33,1515594573667,0.87317073,0.043902438,0.407767,0.87317073
2018-1-10T15-29-33,1515594573668,0.86341465,0.053658538,0.407767,0.86341465
2018-1-10T15-29-33,1515594573669,0.84390247,0.053658538,0.407767,0.84390247
2018-1-10T15-29-33,1515594573670,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573671,0.85365856,0.043902438,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573672,0.86341465,0.053658538,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573673,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573674,0.87317073,0.053658538,0.41747573,0.87317073
2018-1-10T15-29-33,1515594573675,0.85365856,0.034146342,0.407767,0.85365856
2018-1-10T15-29-33,1515594573676,0.85365856,0.053658538,0.407767,0.85365856
2018-1-10T15-29-33,1515594573677,0.85365856,0.043902438,0.44660193,0.85365856
2018-1-10T15-29-33,1515594573678,0.87317073,0.053658538,0.4368932,0.87317073
2018-1-10T15-29-33,1515594573679,0.86341465,0.053658538,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573680,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573681,0.85365856,0.014634146,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573682,0.87317073,0.06341463,0.37864077,0.87317073
2018-1-10T15-29-33,1515594573683,0.85365856,0.043902438,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573684,0.87317073,0.06341463,0.42718446,0.87317073
2018-1-10T15-29-33,1515594573685,0.87317073,0.043902438,0.42718446,0.87317073
2018-1-10T15-29-33,1515594573686,0.84390247,0.053658538,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573687,0.86341465,0.053658538,0.5339806,0.86341465
2018-1-10T15-29-33,1515594573688,0.8341463,0.043902438,0.41747573,0.8341463
2018-1-10T15-29-33,1515594573689,0.84390247,0.043902438,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573690,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573691,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573692,0.86341465,0.053658538,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573693,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573694,0.84390247,0.053658538,0.41747573,0.84390247
2018-1-10T15-29-33,1515594573695,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573696,0.85365856,0.043902438,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573697,0.84390247,0.053658538,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573698,0.86341465,0.053658538,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573699,0.8341463,0.034146342,0.42718446,0.8341463
2018-1-10T15-29-33,1515594573700,0.86341465,0.053658538,0.3398058,0.86341465
2018-1-10T15-29-33,1515594573701,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573702,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573703,0.85365856,0.06341463,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573704,0.84390247,0.034146342,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573705,0.8341463,0.053658538,0.41747573,0.8341463
2018-1-10T15-29-33,1515594573706,0.86341465,0.034146342,0.39805827,0.86341465
2018-1-10T15-29-33,1515594573707,0.8341463,0.043902438,0.4368932,0.8341463
2018-1-10T15-29-33,1515594573708,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573709,0.87317073,0.053658538,0.42718446,0.87317073
2018-1-10T15-29-33,1515594573710,0.86341465,0.06341463,0.3883495,0.86341465
2018-1-10T15-29-33,1515594573711,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573712,0.84390247,0.053658538,0.41747573,0.84390247
2018-1-10T15-29-33,1515594573713,0.85365856,0.043902438,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573714,0.85365856,0.034146342,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573715,0.86341465,0.06341463,0.3592233,0.86341465
2018-1-10T15-29-33,1515594573716,0.86341465,0.06341463,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573717,0.85365856,0.053658538,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573718,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573719,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573720,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573721,0.85365856,0.043902438,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573722,0.84390247,-0.004878049,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573723,0.86341465,0.06341463,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573724,0.87317073,0.043902438,0.46601942,0.87317073
2018-1-10T15-29-33,1515594573725,0.85365856,0.043902438,0.44660193,0.85365856
2018-1-10T15-29-33,1515594573726,0.85365856,0.053658538,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573727,0.87317073,0.043902438,0.4368932,0.87317073
2018-1-10T15-29-33,1515594573728,0.86341465,0.06341463,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573729,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573730,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573731,0.85365856,0.034146342,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573732,0.86341465,0.043902438,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573733,0.86341465,0.06341463,0.44660193,0.86341465
2018-1-10T15-29-33,1515594573734,0.902439,0.053658538,0.4368932,0.902439
2018-1-10T15-29-33,1515594573735,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573736,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T15-29-33,1515594573737,0.87317073,0.053658538,0.407767,0.87317073
2018-1-10T15-29-33,1515594573738,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573739,0.86341465,0.053658538,0.407767,0.86341465
2018-1-10T15-29-33,1515594573740,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573741,0.86341465,0.043902438,0.407767,0.86341465
2018-1-10T15-29-33,1515594573742,0.85365856,0.043902438,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573743,0.84390247,0.043902438,0.42718446,0.84390247
2018-1-10T15-29-33,1515594573744,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-10T15-29-33,1515594573745,0.86341465,0.053658538,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573746,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573747,0.85365856,0.043902438,0.407767,0.85365856
2018-1-10T15-29-33,1515594573748,0.86341465,0.053658538,0.39805827,0.86341465
2018-1-10T15-29-33,1515594573749,0.87317073,0.053658538,0.3398058,0.87317073
2018-1-10T15-29-33,1515594573750,0.87317073,0.053658538,0.407767,0.87317073
2018-1-10T15-29-33,1515594573751,0.85365856,0.053658538,0.42718446,0.85365856
2018-1-10T15-29-33,1515594573752,0.85365856,0.043902438,0.41747573,0.85365856
2018-1-10T15-29-33,1515594573753,0.86341465,0.07317073,0.41747573,0.86341465
2018-1-10T15-29-33,1515594573754,0.85365856,0.043902438,0.407767,0.85365856
2018-1-10T15-29-33,1515594573755,0.86341465,0.13170731,0.42718446,0.86341465
2018-1-10T15-29-33,1515594573756,0.85365856,0.043902438,0.5436893,0.85365856
2018-1-10T15-29-33,1515594573757,0.85365856,0.043902438,0.407767,0.85365856
2018-1-10T15-29-33,1515594573758,0.85365856,0.043902438,0.41747573,0.85365856
