time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T15-4-39,1515593079032,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-4-39,1515593079033,0.84390247,0.053658538,0.4368932,0.84390247
2018-1-10T15-4-39,1515593079034,0.84390247,0.043902438,0.42718446,0.84390247
2018-1-10T15-4-39,1515593079035,0.82439023,0.043902438,0.42718446,0.82439023
2018-1-10T15-4-39,1515593079036,0.85365856,0.043902438,0.4563107,0.85365856
2018-1-10T15-4-39,1515593079037,0.84390247,0.024390243,0.4368932,0.84390247
2018-1-10T15-4-39,1515593079038,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-10T15-4-39,1515593079039,0.87317073,0.024390243,0.39805827,0.87317073
2018-1-10T15-4-39,1515593079040,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-10T15-4-39,1515593079041,0.85365856,-0.004878049,0.42718446,0.85365856
2018-1-10T15-4-39,1515593079042,0.85365856,-0.004878049,0.407767,0.85365856
2018-1-10T15-4-39,1515593079043,0.85365856,0.014634146,0.41747573,0.85365856
2018-1-10T15-4-39,1515593079044,0.84390247,0.014634146,0.39805827,0.84390247
2018-1-10T15-4-39,1515593079045,0.80487806,0.014634146,0.407767,0.80487806
2018-1-10T15-4-39,1515593079046,0.84390247,0.014634146,0.41747573,0.84390247
2018-1-10T15-4-39,1515593079047,0.81463414,0.014634146,0.42718446,0.81463414
2018-1-10T15-4-39,1515593079048,0.85365856,0.024390243,0.42718446,0.85365856
2018-1-10T15-4-39,1515593079049,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-4-39,1515593079050,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-4-39,1515593079051,0.8829268,0.014634146,0.47572815,0.8829268
2018-1-10T15-4-39,1515593079052,0.902439,0.014634146,0.4854369,0.902439
2018-1-10T15-4-39,1515593079053,0.902439,0.043902438,0.5048544,0.902439
2018-1-10T15-4-39,1515593079054,0.91219515,0.06341463,0.4563107,0.91219515
2018-1-10T15-4-39,1515593079055,0.92195123,0.053658538,0.4854369,0.92195123
2018-1-10T15-4-39,1515593079056,0.9317073,0.06341463,0.5048544,0.9317073
2018-1-10T15-4-39,1515593079057,0.9414634,0.07317073,0.49514562,0.9414634
2018-1-10T15-4-39,1515593079058,0.9512195,0.12195122,0.47572815,0.9512195
2018-1-10T15-4-39,1515593079059,0.9317073,0.08292683,0.4854369,0.9317073
2018-1-10T15-4-39,1515593079060,0.9317073,0.08292683,0.4854369,0.9317073
2018-1-10T15-4-39,1515593079061,0.8829268,0.10243902,0.5145631,0.8829268
2018-1-10T15-4-39,1515593079062,0.87317073,0.07317073,0.3398058,0.87317073
2018-1-10T15-4-39,1515593079063,0.85365856,0.053658538,0.407767,0.85365856
2018-1-10T15-4-39,1515593079064,0.81463414,0.024390243,0.37864077,0.81463414
2018-1-10T15-4-39,1515593079065,0.76585364,0.014634146,0.3883495,0.76585364
2018-1-10T15-4-39,1515593079066,0.75609756,0.014634146,0.3398058,0.75609756
2018-1-10T15-4-39,1515593079067,0.7365854,0.014634146,0.3398058,0.7365854
2018-1-10T15-4-39,1515593079068,0.71707314,-0.004878049,0.3398058,0.71707314
2018-1-10T15-4-39,1515593079069,0.7268293,-0.014634146,0.33009708,0.7268293
2018-1-10T15-4-39,1515593079070,0.75609756,0.004878049,0.3592233,0.75609756
2018-1-10T15-4-39,1515593079071,0.77560973,-0.004878049,0.41747573,0.77560973
2018-1-10T15-4-39,1515593079072,0.80487806,-0.014634146,0.4368932,0.80487806
2018-1-10T15-4-39,1515593079073,0.8341463,0.004878049,0.42718446,0.8341463
2018-1-10T15-4-39,1515593079074,0.87317073,0.014634146,0.4563107,0.87317073
2018-1-10T15-4-39,1515593079075,0.902439,0.014634146,0.4854369,0.902439
2018-1-10T15-4-39,1515593079076,0.9414634,0.004878049,0.5048544,0.9414634
2018-1-10T15-4-39,1515593079077,0.9317073,-0.06341463,0.5339806,0.9317073
2018-1-10T15-4-39,1515593079078,0.9414634,0.024390243,0.5048544,0.9414634
2018-1-10T15-4-39,1515593079079,0.9414634,0.13170731,0.5048544,0.9414634
2018-1-10T15-4-39,1515593079080,0.9414634,0.024390243,0.5145631,0.9414634
2018-1-10T15-4-39,1515593079081,0.91219515,0.034146342,0.52427185,0.91219515
2018-1-10T15-4-39,1515593079082,0.91219515,0.043902438,0.4854369,0.91219515
2018-1-10T15-4-39,1515593079083,0.91219515,0.06341463,0.47572815,0.91219515
2018-1-10T15-4-39,1515593079084,0.8829268,0.07317073,0.4854369,0.8829268
2018-1-10T15-4-39,1515593079085,0.87317073,0.07317073,0.4854369,0.87317073
