time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T15-2-46,1515592966641,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966642,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966643,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966644,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966645,0.87317073,0.024390243,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966646,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966647,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966648,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966649,0.84390247,0.034146342,0.44660193,0.84390247
2018-1-10T15-2-46,1515592966650,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966651,0.86341465,0.043902438,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966652,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966653,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966654,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966655,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966656,0.87317073,0.043902438,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966657,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966658,0.87317073,0.024390243,0.39805827,0.87317073
2018-1-10T15-2-46,1515592966659,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966660,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966661,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966662,0.8829268,0.034146342,0.44660193,0.8829268
2018-1-10T15-2-46,1515592966663,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966664,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966665,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966666,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966667,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966668,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966669,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966670,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966671,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966672,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966673,0.8829268,0.034146342,0.44660193,0.8829268
2018-1-10T15-2-46,1515592966674,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966675,0.8829268,0.024390243,0.4368932,0.8829268
2018-1-10T15-2-46,1515592966676,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966677,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966678,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966679,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966680,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966681,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966682,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966683,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966684,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966685,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966686,0.8829268,0.034146342,0.42718446,0.8829268
2018-1-10T15-2-46,1515592966687,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966688,0.86341465,0.014634146,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966689,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966690,0.86341465,0.053658538,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966691,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-10T15-2-46,1515592966692,0.87317073,0.043902438,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966693,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966694,0.9512195,0.034146342,0.44660193,0.9512195
2018-1-10T15-2-46,1515592966695,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966696,0.8926829,0.034146342,0.44660193,0.8926829
2018-1-10T15-2-46,1515592966697,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966698,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966699,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966700,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966701,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966702,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966703,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966704,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966705,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966706,0.8829268,0.034146342,0.4368932,0.8829268
2018-1-10T15-2-46,1515592966707,0.84390247,0.13170731,0.4368932,0.84390247
2018-1-10T15-2-46,1515592966708,0.87317073,0.043902438,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966709,0.87317073,0.08292683,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966710,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966711,0.8829268,0.043902438,0.4368932,0.8829268
2018-1-10T15-2-46,1515592966712,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966713,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966714,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966715,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966716,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966717,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966718,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966719,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966720,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966721,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966722,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966723,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966724,0.87317073,0.024390243,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966725,0.87317073,0.024390243,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966726,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966727,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966728,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966729,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966730,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966731,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966732,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966733,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966734,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966735,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966736,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966737,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966738,0.82439023,0.034146342,0.44660193,0.82439023
2018-1-10T15-2-46,1515592966739,0.86341465,-0.034146342,0.46601942,0.86341465
2018-1-10T15-2-46,1515592966740,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966741,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966742,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966743,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966744,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966745,0.92195123,0.024390243,0.4563107,0.92195123
2018-1-10T15-2-46,1515592966746,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966747,0.9317073,0.043902438,0.4368932,0.9317073
2018-1-10T15-2-46,1515592966748,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966749,0.86341465,0.053658538,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966750,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966751,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966752,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966753,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966754,0.86341465,0.004878049,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966755,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966756,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966757,0.91219515,0.034146342,0.44660193,0.91219515
2018-1-10T15-2-46,1515592966758,0.7853659,0.014634146,0.4563107,0.7853659
2018-1-10T15-2-46,1515592966759,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966760,0.86341465,0.06341463,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966761,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966762,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966763,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966764,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966765,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966766,0.8341463,0.034146342,0.4368932,0.8341463
2018-1-10T15-2-46,1515592966767,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966768,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966769,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966770,0.87317073,0.024390243,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966771,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966772,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966773,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966774,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966775,0.86341465,-0.014634146,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966776,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966777,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966778,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966779,0.86341465,0.014634146,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966780,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966781,0.87317073,0.07317073,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966782,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966783,0.902439,0.034146342,0.4368932,0.902439
2018-1-10T15-2-46,1515592966784,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966785,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966786,0.87317073,0.043902438,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966787,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966788,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966789,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966790,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966791,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966792,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966793,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966794,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966795,0.86341465,0.034146342,0.47572815,0.86341465
2018-1-10T15-2-46,1515592966796,0.86341465,0.024390243,0.47572815,0.86341465
2018-1-10T15-2-46,1515592966797,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966798,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966799,0.87317073,0.024390243,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966800,0.84390247,0.024390243,0.44660193,0.84390247
2018-1-10T15-2-46,1515592966801,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966802,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966803,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966804,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-10T15-2-46,1515592966805,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966806,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966807,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966808,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966809,0.85365856,0.034146342,0.4563107,0.85365856
2018-1-10T15-2-46,1515592966810,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966811,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966812,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966813,0.8829268,0.034146342,0.44660193,0.8829268
2018-1-10T15-2-46,1515592966814,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966815,0.79512197,0.034146342,0.4368932,0.79512197
2018-1-10T15-2-46,1515592966816,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966817,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966818,0.84390247,0.034146342,0.42718446,0.84390247
2018-1-10T15-2-46,1515592966819,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966820,0.87317073,0.014634146,0.42718446,0.87317073
2018-1-10T15-2-46,1515592966821,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966822,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966823,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966824,0.87317073,0.06341463,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966825,0.87317073,0.024390243,0.47572815,0.87317073
2018-1-10T15-2-46,1515592966826,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966827,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966828,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966829,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966830,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966831,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966832,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966833,0.87317073,0.034146342,0.41747573,0.87317073
2018-1-10T15-2-46,1515592966834,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966835,0.85365856,0.053658538,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966836,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966837,0.8829268,0.024390243,0.4368932,0.8829268
2018-1-10T15-2-46,1515592966838,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966839,0.8926829,0.034146342,0.44660193,0.8926829
2018-1-10T15-2-46,1515592966840,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966841,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966842,0.902439,0.034146342,0.44660193,0.902439
2018-1-10T15-2-46,1515592966843,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966844,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966845,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966846,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966847,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966848,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966849,0.8829268,0.034146342,0.4563107,0.8829268
2018-1-10T15-2-46,1515592966850,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966851,0.8829268,0.034146342,0.44660193,0.8829268
2018-1-10T15-2-46,1515592966852,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966853,0.87317073,0.043902438,0.4563107,0.87317073
2018-1-10T15-2-46,1515592966854,0.87317073,0.043902438,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966855,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966856,0.85365856,0.043902438,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966857,0.87317073,0.043902438,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966858,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966859,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966860,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966861,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966862,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966863,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966864,0.84390247,0.034146342,0.44660193,0.84390247
2018-1-10T15-2-46,1515592966865,0.86341465,-0.06341463,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966866,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966867,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966868,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966869,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966870,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966871,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966872,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966873,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966874,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966875,0.85365856,0.043902438,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966876,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966877,0.82439023,0.024390243,0.44660193,0.82439023
2018-1-10T15-2-46,1515592966878,0.85365856,0.043902438,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966879,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966880,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966881,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966882,0.87317073,-0.004878049,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966883,0.8829268,0.034146342,0.44660193,0.8829268
2018-1-10T15-2-46,1515592966884,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966885,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966886,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966887,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966888,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966889,0.87317073,0.004878049,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966890,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966891,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966892,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966893,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966894,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966895,0.8829268,0.034146342,0.3592233,0.8829268
2018-1-10T15-2-46,1515592966896,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966897,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966898,0.9609756,0.034146342,0.4368932,0.9609756
2018-1-10T15-2-46,1515592966899,0.8829268,0.034146342,0.4563107,0.8829268
2018-1-10T15-2-46,1515592966900,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966901,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T15-2-46,1515592966902,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966903,0.7853659,0.06341463,0.4368932,0.7853659
2018-1-10T15-2-46,1515592966904,0.87317073,0.024390243,0.4368932,0.87317073
2018-1-10T15-2-46,1515592966905,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966906,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-2-46,1515592966907,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-2-46,1515592966908,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966909,0.86341465,0.034146342,0.46601942,0.86341465
2018-1-10T15-2-46,1515592966910,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-10T15-2-46,1515592966911,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-2-46,1515592966912,0.87317073,0.034146342,0.47572815,0.87317073
2018-1-10T15-2-46,1515592966913,0.85365856,0.053658538,0.4368932,0.85365856
2018-1-10T15-2-46,1515592966914,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T15-2-46,1515592966915,0.8926829,0.034146342,0.42718446,0.8926829
2018-1-10T15-2-46,1515592966916,0.902439,-0.053658538,0.44660193,0.902439
2018-1-10T15-2-46,1515592966917,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-2-46,1515592966918,0.86341465,0.034146342,0.407767,0.86341465
2018-1-10T15-2-46,1515592966919,0.87317073,0.034146342,0.44660193,0.87317073
