time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T14-47-44,1515592064467,0.85365856,0.004878049,0.49514562,0.85365856
2018-1-10T14-47-44,1515592064468,0.84390247,0.004878049,0.5048544,0.84390247
2018-1-10T14-47-44,1515592064469,0.84390247,-0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064470,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064471,0.85365856,0.004878049,0.4854369,0.85365856
2018-1-10T14-47-44,1515592064472,0.84390247,0.014634146,0.4368932,0.84390247
2018-1-10T14-47-44,1515592064473,0.84390247,0.014634146,0.5145631,0.84390247
2018-1-10T14-47-44,1515592064474,0.8341463,-0.08292683,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064475,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064476,0.84390247,0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064477,0.8341463,0.004878049,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064478,0.85365856,0.014634146,0.49514562,0.85365856
2018-1-10T14-47-44,1515592064479,0.84390247,0.004878049,0.4854369,0.84390247
2018-1-10T14-47-44,1515592064480,0.8341463,-0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064481,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064482,0.84390247,0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064483,0.8341463,0.004878049,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064484,0.8341463,0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064485,0.8341463,-0.004878049,0.5048544,0.8341463
2018-1-10T14-47-44,1515592064486,0.81463414,0.014634146,0.4854369,0.81463414
2018-1-10T14-47-44,1515592064487,0.8341463,0.014634146,0.5048544,0.8341463
2018-1-10T14-47-44,1515592064488,0.8341463,0.014634146,0.49514562,0.8341463
2018-1-10T14-47-44,1515592064489,0.85365856,0.004878049,0.47572815,0.85365856
2018-1-10T14-47-44,1515592064490,0.84390247,-0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064491,0.82439023,0.004878049,0.47572815,0.82439023
2018-1-10T14-47-44,1515592064492,0.84390247,0.014634146,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064493,0.84390247,-0.004878049,0.49514562,0.84390247
2018-1-10T14-47-44,1515592064494,0.87317073,0.014634146,0.49514562,0.87317073
2018-1-10T14-47-44,1515592064495,0.8341463,0.014634146,0.4854369,0.8341463
2018-1-10T14-47-44,1515592064496,0.8341463,0.014634146,0.4854369,0.8341463
