time,timestamp,xAccel,yAccel,zAccel,xxx
2018-1-10T15-1-15,1515592875275,0.84390247,0.043902438,0.44660193,0.84390247
2018-1-10T15-1-15,1515592875276,0.91219515,0.034146342,0.42718446,0.91219515
2018-1-10T15-1-15,1515592875277,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875278,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875279,0.86341465,0.043902438,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875280,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875281,0.9414634,0.034146342,0.44660193,0.9414634
2018-1-10T15-1-15,1515592875282,0.86341465,-0.024390243,0.5339806,0.86341465
2018-1-10T15-1-15,1515592875283,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875284,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875285,0.82439023,0.11219512,0.4563107,0.82439023
2018-1-10T15-1-15,1515592875286,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T15-1-15,1515592875287,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875288,0.87317073,-0.053658538,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875289,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875290,0.9414634,0.043902438,0.4563107,0.9414634
2018-1-10T15-1-15,1515592875291,0.87317073,0.034146342,0.3592233,0.87317073
2018-1-10T15-1-15,1515592875292,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T15-1-15,1515592875293,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875294,0.84390247,0.034146342,0.42718446,0.84390247
2018-1-10T15-1-15,1515592875295,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-10T15-1-15,1515592875296,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875297,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875298,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875299,0.85365856,0.014634146,0.4563107,0.85365856
2018-1-10T15-1-15,1515592875300,0.87317073,0.024390243,0.5436893,0.87317073
2018-1-10T15-1-15,1515592875301,0.80487806,0.053658538,0.44660193,0.80487806
2018-1-10T15-1-15,1515592875302,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875303,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875304,0.86341465,0.034146342,0.3883495,0.86341465
2018-1-10T15-1-15,1515592875305,0.86341465,0.024390243,0.46601942,0.86341465
2018-1-10T15-1-15,1515592875306,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875307,0.8829268,0.014634146,0.44660193,0.8829268
2018-1-10T15-1-15,1515592875308,0.85365856,0.034146342,0.52427185,0.85365856
2018-1-10T15-1-15,1515592875309,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875310,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875311,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-10T15-1-15,1515592875312,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875313,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875314,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875315,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875316,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875317,0.86341465,0.043902438,0.42718446,0.86341465
2018-1-10T15-1-15,1515592875318,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875319,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875320,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875321,0.87317073,0.043902438,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875322,0.87317073,0.014634146,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875323,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875324,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875325,0.8829268,0.034146342,0.42718446,0.8829268
2018-1-10T15-1-15,1515592875326,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875327,0.86341465,0.053658538,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875328,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875329,0.84390247,0.034146342,0.44660193,0.84390247
2018-1-10T15-1-15,1515592875330,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875331,0.8829268,0.034146342,0.42718446,0.8829268
2018-1-10T15-1-15,1515592875332,0.8829268,0.034146342,0.44660193,0.8829268
2018-1-10T15-1-15,1515592875333,0.9512195,0.024390243,0.44660193,0.9512195
2018-1-10T15-1-15,1515592875334,0.8829268,0.014634146,0.4368932,0.8829268
2018-1-10T15-1-15,1515592875335,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875336,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875337,0.85365856,0.043902438,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875338,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875339,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875340,0.87317073,0.004878049,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875341,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875342,0.87317073,0.024390243,0.407767,0.87317073
2018-1-10T15-1-15,1515592875343,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875344,0.85365856,-0.043902438,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875345,0.86341465,-0.043902438,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875346,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875347,0.9414634,0.024390243,0.47572815,0.9414634
2018-1-10T15-1-15,1515592875348,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T15-1-15,1515592875349,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875350,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875351,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875352,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875353,0.85365856,0.004878049,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875354,0.84390247,0.024390243,0.44660193,0.84390247
2018-1-10T15-1-15,1515592875355,0.86341465,0.043902438,0.5145631,0.86341465
2018-1-10T15-1-15,1515592875356,0.84390247,0.053658538,0.4563107,0.84390247
2018-1-10T15-1-15,1515592875357,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875358,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875359,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-10T15-1-15,1515592875360,0.84390247,0.014634146,0.4563107,0.84390247
2018-1-10T15-1-15,1515592875361,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875362,0.86341465,0.034146342,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875363,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T15-1-15,1515592875364,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875365,0.8829268,0.043902438,0.4563107,0.8829268
2018-1-10T15-1-15,1515592875366,0.84390247,0.034146342,0.4368932,0.84390247
2018-1-10T15-1-15,1515592875367,0.86341465,0.043902438,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875368,0.86341465,0.07317073,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875369,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-10T15-1-15,1515592875370,0.84390247,0.014634146,0.44660193,0.84390247
2018-1-10T15-1-15,1515592875371,0.87317073,0.024390243,0.39805827,0.87317073
2018-1-10T15-1-15,1515592875372,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875373,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875374,0.85365856,0.034146342,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875375,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875376,0.82439023,0.034146342,0.44660193,0.82439023
2018-1-10T15-1-15,1515592875377,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875378,0.9414634,0.014634146,0.44660193,0.9414634
2018-1-10T15-1-15,1515592875379,0.86341465,0.07317073,0.46601942,0.86341465
2018-1-10T15-1-15,1515592875380,0.9609756,0.024390243,0.4368932,0.9609756
2018-1-10T15-1-15,1515592875381,0.85365856,0.024390243,0.46601942,0.85365856
2018-1-10T15-1-15,1515592875382,0.84390247,0.043902438,0.44660193,0.84390247
2018-1-10T15-1-15,1515592875383,0.8341463,0.034146342,0.44660193,0.8341463
2018-1-10T15-1-15,1515592875384,0.84390247,0.024390243,0.4563107,0.84390247
2018-1-10T15-1-15,1515592875385,0.85365856,0.043902438,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875386,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875387,0.76585364,0.024390243,0.44660193,0.76585364
2018-1-10T15-1-15,1515592875388,0.85365856,0.14146341,0.4563107,0.85365856
2018-1-10T15-1-15,1515592875389,0.87317073,-0.004878049,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875390,0.87317073,0.024390243,0.3592233,0.87317073
2018-1-10T15-1-15,1515592875391,0.87317073,0.043902438,0.42718446,0.87317073
2018-1-10T15-1-15,1515592875392,0.86341465,0.024390243,0.46601942,0.86341465
2018-1-10T15-1-15,1515592875393,0.8829268,0.034146342,0.44660193,0.8829268
2018-1-10T15-1-15,1515592875394,0.82439023,0.034146342,0.4368932,0.82439023
2018-1-10T15-1-15,1515592875395,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875396,0.9609756,0.043902438,0.4563107,0.9609756
2018-1-10T15-1-15,1515592875397,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875398,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875399,0.87317073,0.024390243,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875400,0.77560973,0.043902438,0.4368932,0.77560973
2018-1-10T15-1-15,1515592875401,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875402,0.8829268,0.024390243,0.44660193,0.8829268
2018-1-10T15-1-15,1515592875403,0.85365856,0.014634146,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875404,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-10T15-1-15,1515592875405,0.9609756,0.024390243,0.37864077,0.9609756
2018-1-10T15-1-15,1515592875406,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875407,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875408,0.8829268,0.024390243,0.46601942,0.8829268
2018-1-10T15-1-15,1515592875409,0.8341463,0.034146342,0.4368932,0.8341463
2018-1-10T15-1-15,1515592875410,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875411,0.87317073,0.014634146,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875412,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875413,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875414,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875415,0.86341465,0.024390243,0.5048544,0.86341465
2018-1-10T15-1-15,1515592875416,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875417,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875418,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875419,0.86341465,0.053658538,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875420,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875421,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875422,0.8829268,0.024390243,0.4368932,0.8829268
2018-1-10T15-1-15,1515592875423,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875424,0.82439023,0.10243902,0.4563107,0.82439023
2018-1-10T15-1-15,1515592875425,0.86341465,0.034146342,0.42718446,0.86341465
2018-1-10T15-1-15,1515592875426,0.87317073,0.034146342,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875427,0.87317073,0.053658538,0.47572815,0.87317073
2018-1-10T15-1-15,1515592875428,0.87317073,-0.06341463,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875429,0.82439023,0.043902438,0.44660193,0.82439023
2018-1-10T15-1-15,1515592875430,0.85365856,0.024390243,0.49514562,0.85365856
2018-1-10T15-1-15,1515592875431,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875432,0.85365856,0.024390243,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875433,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875434,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875435,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875436,0.86341465,0.014634146,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875437,0.86341465,0.06341463,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875438,0.86341465,0.053658538,0.5048544,0.86341465
2018-1-10T15-1-15,1515592875439,0.8829268,0.024390243,0.4563107,0.8829268
2018-1-10T15-1-15,1515592875440,0.87317073,0.034146342,0.46601942,0.87317073
2018-1-10T15-1-15,1515592875441,0.82439023,0.043902438,0.44660193,0.82439023
2018-1-10T15-1-15,1515592875442,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875443,0.84390247,0.034146342,0.41747573,0.84390247
2018-1-10T15-1-15,1515592875444,0.8341463,0.034146342,0.44660193,0.8341463
2018-1-10T15-1-15,1515592875445,0.86341465,0.014634146,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875446,0.8829268,0.043902438,0.44660193,0.8829268
2018-1-10T15-1-15,1515592875447,0.86341465,0.043902438,0.3592233,0.86341465
2018-1-10T15-1-15,1515592875448,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875449,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875450,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875451,0.86341465,0.043902438,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875452,0.87317073,0.043902438,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875453,0.8926829,0.034146342,0.47572815,0.8926829
2018-1-10T15-1-15,1515592875454,0.86341465,0.014634146,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875455,0.86341465,0.034146342,0.41747573,0.86341465
2018-1-10T15-1-15,1515592875456,0.8829268,0.014634146,0.4368932,0.8829268
2018-1-10T15-1-15,1515592875457,0.77560973,0.034146342,0.44660193,0.77560973
2018-1-10T15-1-15,1515592875458,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875459,0.85365856,0.024390243,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875460,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875461,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875462,0.8341463,0.034146342,0.44660193,0.8341463
2018-1-10T15-1-15,1515592875463,0.86341465,0.024390243,0.47572815,0.86341465
2018-1-10T15-1-15,1515592875464,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875465,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875466,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875467,0.8829268,0.034146342,0.44660193,0.8829268
2018-1-10T15-1-15,1515592875468,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875469,0.92195123,0.024390243,0.4368932,0.92195123
2018-1-10T15-1-15,1515592875470,0.85365856,0.043902438,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875471,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875472,0.87317073,-0.034146342,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875473,0.87317073,0.043902438,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875474,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875475,0.87317073,0.043902438,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875476,0.85365856,0.043902438,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875477,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875478,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875479,0.79512197,0.014634146,0.4563107,0.79512197
2018-1-10T15-1-15,1515592875480,0.92195123,0.043902438,0.4368932,0.92195123
2018-1-10T15-1-15,1515592875481,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875482,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875483,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875484,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875485,0.87317073,0.024390243,0.42718446,0.87317073
2018-1-10T15-1-15,1515592875486,0.7853659,0.024390243,0.44660193,0.7853659
2018-1-10T15-1-15,1515592875487,0.8926829,0.034146342,0.5048544,0.8926829
2018-1-10T15-1-15,1515592875488,0.92195123,0.024390243,0.4854369,0.92195123
2018-1-10T15-1-15,1515592875489,0.85365856,0.014634146,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875490,0.91219515,0.024390243,0.4368932,0.91219515
2018-1-10T15-1-15,1515592875491,0.86341465,0.004878049,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875492,0.87317073,0.043902438,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875493,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875494,0.87317073,0.024390243,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875495,0.82439023,0.034146342,0.44660193,0.82439023
2018-1-10T15-1-15,1515592875496,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875497,0.85365856,0.043902438,0.4563107,0.85365856
2018-1-10T15-1-15,1515592875498,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875499,0.8829268,0.043902438,0.4368932,0.8829268
2018-1-10T15-1-15,1515592875500,0.85365856,0.043902438,0.4563107,0.85365856
2018-1-10T15-1-15,1515592875501,0.85365856,0.034146342,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875502,0.86341465,0.043902438,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875503,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875504,0.87317073,0.043902438,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875505,0.85365856,0.043902438,0.47572815,0.85365856
2018-1-10T15-1-15,1515592875506,0.86341465,0.024390243,0.47572815,0.86341465
2018-1-10T15-1-15,1515592875507,0.87317073,0.004878049,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875508,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875509,0.8926829,0.034146342,0.44660193,0.8926829
2018-1-10T15-1-15,1515592875510,0.87317073,0.034146342,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875511,0.86341465,0.014634146,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875512,0.87317073,0.034146342,0.46601942,0.87317073
2018-1-10T15-1-15,1515592875513,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875514,0.86341465,0.024390243,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875515,0.85365856,0.004878049,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875516,0.87317073,0.053658538,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875517,0.86341465,0.053658538,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875518,0.86341465,0.024390243,0.4563107,0.86341465
2018-1-10T15-1-15,1515592875519,0.84390247,0.034146342,0.4563107,0.84390247
2018-1-10T15-1-15,1515592875520,0.76585364,0.043902438,0.4563107,0.76585364
2018-1-10T15-1-15,1515592875521,0.86341465,0.014634146,0.4854369,0.86341465
2018-1-10T15-1-15,1515592875522,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875523,0.77560973,0.024390243,0.44660193,0.77560973
2018-1-10T15-1-15,1515592875524,0.86341465,0.053658538,0.47572815,0.86341465
2018-1-10T15-1-15,1515592875525,0.85365856,0.053658538,0.44660193,0.85365856
2018-1-10T15-1-15,1515592875526,0.84390247,0.10243902,0.44660193,0.84390247
2018-1-10T15-1-15,1515592875527,0.85365856,0.043902438,0.4368932,0.85365856
2018-1-10T15-1-15,1515592875528,0.86341465,0.034146342,0.4368932,0.86341465
2018-1-10T15-1-15,1515592875529,0.87317073,0.034146342,0.42718446,0.87317073
2018-1-10T15-1-15,1515592875530,0.86341465,0.034146342,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875531,0.8829268,0.034146342,0.4563107,0.8829268
2018-1-10T15-1-15,1515592875532,0.87317073,0.024390243,0.44660193,0.87317073
2018-1-10T15-1-15,1515592875533,0.86341465,0.024390243,0.42718446,0.86341465
2018-1-10T15-1-15,1515592875534,0.86341465,-0.024390243,0.407767,0.86341465
2018-1-10T15-1-15,1515592875535,0.87317073,0.024390243,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875536,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875537,0.8829268,-0.004878049,0.4368932,0.8829268
2018-1-10T15-1-15,1515592875538,0.85365856,0.043902438,0.4563107,0.85365856
2018-1-10T15-1-15,1515592875539,0.85365856,0.024390243,0.4563107,0.85365856
2018-1-10T15-1-15,1515592875540,0.8829268,0.034146342,0.4368932,0.8829268
2018-1-10T15-1-15,1515592875541,0.86341465,0.014634146,0.407767,0.86341465
2018-1-10T15-1-15,1515592875542,0.87317073,0.014634146,0.4368932,0.87317073
2018-1-10T15-1-15,1515592875543,0.9317073,0.024390243,0.46601942,0.9317073
2018-1-10T15-1-15,1515592875544,0.86341465,0.024390243,0.44660193,0.86341465
2018-1-10T15-1-15,1515592875545,0.87317073,0.034146342,0.4563107,0.87317073
2018-1-10T15-1-15,1515592875546,0.87317073,0.024390243,0.4368932,0.87317073
